624301,D1
66434,D1
82027,D1
525857,D1
96208,D1
122132,B3
38282,D1
168523,D1
624821,B3
112384,C2
151865,C2
332416,C2
534738,C2
532094,B3
26876,C3
158360,B2
410561,B2
401607,D1
514265,C2
335187,E2
596190,D1
73774,D1
629652,D1
304077,C1
281076,D1
643629,C3
612249,C1
256372,C2
3488,B3
323274,D1
422204,B3
498347,C2
123317,C1
195400,D1
588218,C2
189906,C2
569745,C3
79979,B3
217099,B2
192416,D1
185951,D1
145023,C2
526449,D1
200873,D1
430250,B3
636752,D1
200623,B1
328938,C1
39390,D1
41931,B3
222336,B1
615795,C1
278814,C3
382435,D1
373205,C2
436542,C1
324824,C1
340437,B3
450110,C3
626930,C2
592412,D1
377826,D1
195122,C1
303810,D1
353644,C2
232958,C3
23289,C2
28973,C2
256602,C2
237831,C1
576077,D1
8348,C1
274658,C1
165715,C1
307993,D1
510262,C1
377395,B2
184295,E1
278153,E2
75309,B2
512413,C1
324751,C2
436710,B2
152041,C2
242616,D1
235986,C1
513544,B3
57247,C1
557183,C3
58242,C1
209630,C3
583731,C1
460539,C1
419926,B3
278608,C1
424541,C3
356991,C2
148128,B3
489648,C1
353213,C1
178842,B3
637232,C2
591761,C1
83143,B3
229860,C1
476281,C2
290996,C3
662983,C2
398756,E1
498095,C2
351502,C3
312808,D1
316364,C2
120508,D1
613488,C2
7485,B2
261700,C3
253135,B3
230131,B1
299524,C2
224632,C1
110595,D1
371030,C2
395128,D1
329535,C2
114336,C2
163754,B3
426026,C1
232972,C2
177811,C1
22011,D1
375566,B2
330536,C3
255531,C3
475199,C1
241881,C2
404702,B2
219390,C2
648139,C1
437781,D1
429023,C2
288913,C3
644983,C1
54042,C2
451705,D1
392052,D1
596523,B3
394616,D1
383244,E1
650943,C3
173187,C1
180062,C2
160846,D1
134883,C1
541100,C3
602451,C3
185690,B1
358049,E1
33531,C3
409992,C2
229169,C1
378325,D1
235869,E2
203451,C2
40558,B3
494660,C3
389360,C1
255012,D1
347215,C3
561322,B3
224076,D1
119834,C2
18677,C1
154412,C2
286591,C1
15811,D1
498646,B3
27268,B1
334341,C3
175490,C2
590364,C3
396957,C2
155187,C1
374696,C2
158611,D1
283666,C1
272763,E1
152301,C2
493601,D1
62955,C1
129514,E1
241968,D1
487650,C3
118644,D1
596147,C2
424914,C2
573918,C1
503651,B3
149667,D1
129055,D1
53712,C2
291918,C1
40592,C2
217755,C1
363364,E1
334488,C3
256380,C2
311594,C2
216862,C1
60,C2
387582,B2
131619,B2
512007,C1
334505,C1
246302,C1
246111,C1
35274,C3
528108,C3
438613,B3
336209,B3
578084,C1
360913,C3
258742,D1
266638,E1
611644,C3
7721,C1
553800,C1
373572,B3
571586,D1
12890,E1
306525,D1
92065,B2
606987,D1
598368,C2
239267,C3
441224,C1
579136,C2
525366,C2
255719,B3
300755,B3
375564,C2
567087,C3
328973,C1
5765,C2
63852,D1
605694,C1
277943,D1
349513,D1
407529,C1
591586,C2
511918,C1
38620,D1
629476,C1
75650,B3
538321,B1
414940,C1
411113,C1
100426,B3
101309,D1
568574,B3
557430,C1
495709,C1
317518,E1
309589,E1
180522,B1
265586,C1
466222,B3
436747,C3
221176,B3
591857,D1
442083,C2
354816,D1
194705,C1
525166,C2
397020,C3
310083,D1
619875,C2
638041,B3
34819,A3
646637,B1
228119,C1
578950,D1
128072,C2
281953,C2
4711,D1
467735,B2
119258,D1
533245,C1
254414,D1
139819,B1
156571,B2
636711,D1
184197,D1
609754,B2
648994,D1
269128,B3
362652,B3
507305,C2
377187,C3
31905,E2
158681,D1
384663,C1
122096,D1
32820,B3
84149,E1
37190,B3
510504,B1
591541,D1
540344,D1
74035,C3
231632,D1
505443,B3
518375,C2
104456,E1
446683,C2
590022,B3
33671,C3
626466,C1
448064,D1
650803,D1
297600,D1
546504,F
313395,E1
359286,A3
630970,C1
352907,C2
115410,B1
265647,E2
527166,C3
644417,C1
97856,C1
409728,C3
209485,B3
182995,C3
606085,C1
333806,D1
556055,C1
20734,C2
550966,D1
127596,C1
643374,B3
287473,D1
416975,C1
89469,B2
154611,C3
224759,C1
477030,C2
622642,C1
648652,B2
544094,C1
182616,D1
477537,D1
613972,C2
283395,C2
85261,B3
307688,B3
324539,B2
567531,C1
224896,D1
507964,E1
53102,B3
621769,E1
462063,E1
482795,C1
460095,B2
526351,C1
629711,C3
536394,C1
468961,E1
438234,E2
295734,C1
194050,D1
370557,B3
363830,C1
161456,B3
609578,B2
8862,C1
193165,D1
390447,C1
431497,C1
369618,D1
198586,C3
246760,D1
262509,C1
188880,C1
160671,E1
89757,C2
538308,D1
464307,C2
362308,C2
625815,C3
530327,C2
157354,C1
232682,D1
497273,C1
150606,E2
549736,B3
298752,D1
417491,D1
254117,D1
476612,B3
19576,D1
628084,C2
598854,D1
116270,D1
469748,C3
279261,B2
581630,C2
449211,C2
444256,C3
396524,C1
540950,C1
5937,B3
37255,D1
552520,B3
625424,B3
625393,C2
455462,D1
243159,C2
158803,C3
578621,C1
92296,B2
102997,B3
307844,D1
64881,C1
236449,C2
306157,C1
502271,C2
118433,C1
189978,C2
124565,C1
402714,C1
386417,C1
173750,C1
447728,D1
224569,C3
407448,C3
352526,D1
297385,C1
353521,E2
243587,C2
647815,D1
462003,B3
638736,D1
170669,D1
486131,B3
262985,C3
54421,C3
283265,C3
476185,C3
113273,B3
460927,D1
329935,B3
168293,C2
614788,D1
214254,C2
5414,C1
134098,B2
73009,D1
72611,C1
301884,C2
467253,C2
513042,E1
71832,C2
170501,C2
436050,C2
265410,C1
626097,C3
603009,D1
489488,B3
577796,C3
80418,D1
24473,D1
97097,C2
284541,B2
264113,B1
373259,C1
283439,C1
413055,C2
646162,D1
448850,C2
651811,C2
358663,C1
513313,B3
323885,B3
273442,C2
413194,C3
149602,D1
152435,C3
491378,B3
418033,E1
162755,D1
628729,D1
276618,B1
548739,D1
479870,D1
172106,D1
560499,B3
414185,D1
510633,C2
310802,D1
587600,C3
283852,C1
238225,C3
518533,C2
662152,B3
88666,C1
606956,C1
325148,A2
362491,C3
178372,B3
412937,B2
286366,C1
444310,C3
525165,C2
650567,B2
164463,D1
197250,D1
238794,C3
436950,B3
10234,D1
111205,C1
104658,C2
85921,B3
244341,B3
145265,C2
297214,D1
430795,C2
232085,D1
170657,C2
398026,D1
390472,C1
272889,C2
131913,C3
380363,C1
630543,C2
23305,C2
357539,C2
493795,B3
660136,C1
220361,B3
184707,C2
171109,B3
11321,B3
300692,E1
208440,B3
606263,C3
342191,C1
340302,C1
166926,C1
562389,C1
160553,D1
377245,D1
385629,C2
374313,C2
158379,D1
373843,C3
508788,C1
600285,C3
624986,B3
337483,E1
174539,C1
113186,B3
616826,C1
61492,D1
619300,B3
591225,C1
633130,B1
29511,B3
79594,B3
616399,B1
61138,C3
270906,C2
356858,C2
485576,D1
109561,B3
474173,C2
55052,D1
448058,D1
647652,E1
202176,D1
295444,D1
339918,C3
187114,D1
484446,D1
130242,C1
298792,D1
661917,E1
383773,D1
448657,C2
636710,E2
500723,D1
296273,B2
218550,B3
641935,B3
448006,D1
60373,E1
19017,C1
170426,B1
552417,B1
171550,C3
627173,A3
424369,C1
190727,C3
486117,C2
148332,C2
582098,C2
135463,B3
614645,D1
78835,E2
364556,B3
59476,D1
24668,C3
123653,B2
24352,C1
29233,B2
136661,B3
112208,D1
306662,C1
620073,B3
452831,D1
508271,C1
654179,C2
381409,B1
263078,C1
437677,F
306162,D1
439650,C3
660204,E2
93929,D1
236756,B3
649555,D1
355310,C1
476660,C2
184676,C1
450002,C1
632010,C3
234144,C2
245171,C1
337072,C1
169039,B3
468883,C3
241249,B3
50603,D1
290140,C1
274679,C3
423940,F
384811,F
585454,C1
521513,C3
30886,C2
348100,D1
120951,C2
76613,D1
6885,C3
353443,C1
418545,B3
210664,A2
613439,C1
269594,C3
411485,E1
510771,C3
304336,C3
337184,D1
510113,B2
209346,C3
217123,C2
209746,C2
186087,D1
292711,B3
22543,C2
297506,B3
503676,C3
595311,B3
604154,B3
449499,B2
604052,B3
316679,C1
128035,C3
13072,C1
127615,C3
279088,E1
600967,B3
545534,C2
423035,D1
336189,D1
7929,D1
382124,B2
309797,C1
114345,C1
609967,C2
448595,C1
498659,C3
310267,D1
196166,D1
648095,E1
43247,B3
520765,C3
251656,B2
149680,C1
121682,C3
456290,C1
23512,C3
583603,C1
626429,C1
231328,C3
588090,C2
329975,E1
284132,C1
229563,B3
394380,C3
1751,B3
237083,B2
606593,C2
242695,C2
402747,C1
305822,E1
597754,C1
348011,C3
218270,B3
162190,D1
478096,C1
366133,D1
646154,E1
177535,B3
158123,B1
248737,B2
653115,C2
107945,C1
253797,B2
563349,D1
601960,B3
500735,C1
559718,C3
382246,C3
108676,D1
188137,C2
382922,B2
464246,C3
42307,B3
81859,B2
53474,B3
146338,D1
585842,D1
41227,D1
239954,B3
63624,C1
417598,C3
112063,D1
25928,B3
182733,D1
657676,B3
410729,D1
65879,B3
144104,B3
374282,C3
166156,C1
355579,C3
174163,C1
23245,C1
594475,E1
263233,C1
358946,C3
238406,B2
173522,B3
574489,C1
496410,C2
20625,D1
476173,D1
400411,C2
254006,C1
156013,C2
571074,D1
131261,B2
592433,B3
597982,B1
249059,B3
498500,C2
175754,D1
205726,C1
290391,D1
660735,C2
645357,D1
155412,B3
233473,B3
85300,C2
12355,D1
222968,C3
88291,B2
367372,C3
154571,C3
5433,B3
567008,C3
51454,D1
453419,C3
217199,B3
406820,D1
432247,D1
490972,E2
583548,C2
415475,C2
299617,C2
16217,D1
582256,B3
20710,C3
318517,B2
621399,B2
48784,C3
318264,C2
377604,C1
610012,D1
631667,C3
281943,E1
579710,C3
541229,A3
172060,B3
77715,C3
209365,D1
332648,C3
501860,C1
262155,C2
124761,C2
373750,C1
224675,D1
587408,B3
214299,C1
130357,B3
489046,B1
368746,C1
364736,B2
530523,D1
45982,B1
23955,F
122669,C1
545999,E1
165485,C2
475982,C2
500978,B2
272862,B3
220276,E1
221027,C1
594650,B3
519359,C2
473886,C1
363968,B3
319819,E2
219735,C3
418257,C2
455392,C2
430372,C1
140027,C1
89310,C1
195386,C1
17870,D1
519282,C3
41229,C1
36407,C2
132309,C2
629871,C1
625150,B2
351576,C3
346861,B3
118972,C1
587318,B3
409595,C3
273239,C2
120727,C2
413933,B3
365063,D1
185104,C3
332781,C1
447524,D1
226842,B3
184817,D1
638777,B3
34929,C2
603710,B2
659281,C1
187244,C1
148921,D1
610559,C3
452219,C2
227937,C3
570936,C1
383016,C2
642347,C2
110951,C3
93611,C3
484297,D1
153914,C1
64211,D1
566475,C1
110777,B3
557839,D1
478552,C3
541696,B2
309061,D1
333389,B3
541356,D1
610599,C1
285148,D1
39441,C1
358659,C1
359438,B3
319843,B3
459707,D1
472425,B3
563435,C1
480815,B3
628956,D1
559849,E2
270624,C2
447288,D1
368817,C1
50581,C2
495890,D1
119856,E1
1518,D1
455591,B1
73555,C1
124488,B3
466872,E1
378925,C1
14538,D1
312841,C3
577927,C2
515269,A3
308089,B3
320906,B2
97553,C3
66674,D1
403888,D1
352759,C2
32876,C2
509723,B3
224773,B3
234055,C2
622953,C1
332825,C1
309855,B3
91327,E2
204515,C1
236309,B3
18970,C2
399232,C1
559936,D1
145203,E2
174142,C3
393859,C3
210695,D1
460636,C2
307926,D1
274784,C3
395404,D1
605499,D1
61122,C1
196610,D1
582458,C1
88130,C2
556852,C1
459938,C1
436892,C1
17770,A3
614525,C2
584252,C1
299328,C2
573479,C1
57800,C1
187975,C3
119067,E2
568733,D1
480443,D1
47616,D1
216115,C2
505628,C1
459012,C1
313063,C1
391379,C2
597316,C2
418211,D1
340759,B3
245359,C2
263506,B2
443780,C1
635051,C2
449276,C2
213519,B2
387699,B3
592765,C1
276740,B3
477004,C1
483376,B2
635904,D1
405370,B3
417571,C1
378103,D1
150218,C1
225393,C2
425112,C3
398280,D1
609162,B3
425879,B3
262105,C3
59289,C1
88684,C1
98880,E1
522997,E2
444647,B3
256670,D1
626282,B3
634219,C1
543104,E2
525610,A3
277119,D1
601549,B2
460955,D1
132969,B3
571781,C1
402163,C2
100799,D1
169630,C1
617854,C3
572722,D1
55383,C1
390769,C2
11739,C3
655963,B3
246751,B3
121672,D1
172104,C1
487902,C2
49392,A2
443664,B1
271626,B3
215642,C3
80554,C2
605794,B2
614477,B3
148906,C2
276988,C1
105898,D1
546388,B3
598511,C1
327211,B3
123238,C2
534327,B2
552264,C2
659472,C2
644656,D1
85465,E1
485459,D1
662405,E1
332133,B3
651961,C2
138361,B1
649772,B3
140022,C1
599396,C3
531741,E1
53217,B3
140013,C2
204387,C3
150690,C3
157903,D1
322952,B2
201230,C2
76615,C2
149091,C3
373172,B2
286996,C1
472334,C3
486425,C1
181328,C1
2218,B2
535859,B3
372852,B3
565651,D1
343946,B3
572216,C1
531810,D1
208225,C2
45091,C1
347639,C3
269031,C2
137868,D1
40387,D1
453240,D1
517586,B3
349726,D1
479541,C2
276048,C2
563549,D1
369578,C2
399238,C1
545228,C3
103109,E1
384930,F
118374,B2
152009,B2
428970,B3
295585,C2
147422,B1
564760,B2
223366,C2
328748,B3
72952,D1
493151,C3
277081,A3
161652,B3
244047,D1
542222,C1
439818,B1
212373,D1
315345,C3
564048,C2
442007,D1
83733,C2
115363,C2
61065,C1
411334,C3
351294,C2
143845,D1
344026,D1
604614,B3
110887,C2
425636,B3
230333,C3
240327,D1
562320,D1
100197,C3
113350,C1
268137,B3
611623,C1
27259,D1
435466,B3
107511,B2
112134,D1
162785,B3
219756,C2
212552,B3
43208,C3
308922,B1
25237,C1
581410,C3
413709,B3
588334,D1
165579,C1
153268,D1
206578,B1
605844,F
483278,C3
447602,C1
657862,B3
179840,D1
619871,D1
615926,E1
438755,C3
395511,C3
472812,B3
344182,D1
620157,C1
67899,C2
315400,D1
596102,C1
641608,D1
482499,C1
638911,C1
83506,D1
591404,C2
510304,C2
157790,C1
32886,B3
213569,C1
525241,C3
460263,D1
136474,C1
605087,C2
26974,C1
530541,C1
168949,C3
35931,B3
185764,B2
568825,D1
281714,B3
529924,C1
622045,B2
440266,C2
504866,D1
342003,D1
170284,C3
607595,B1
213370,B3
113831,C1
606171,C1
467524,C2
152548,C1
32715,C2
581145,B3
294070,D1
190736,D1
31412,D1
310542,D1
430879,C3
344602,B1
177340,C1
297928,C2
500445,D1
238562,C1
414573,C2
11603,D1
184473,D1
508712,C1
203510,E2
492176,B2
61686,D1
264222,C2
333532,C3
600041,E1
538901,A2
207985,E1
245681,E1
209969,C2
481835,C2
488034,C3
556620,C2
61155,D1
85908,C2
554888,B1
37562,D1
81996,D1
82652,C2
369590,D1
47650,D1
120993,C3
231251,D1
151463,C1
84810,B3
367514,D1
207901,D1
483513,C2
389147,C1
104840,B3
93834,C3
310813,D1
258401,C2
265617,C2
173871,D1
197192,B3
354858,D1
130064,C1
497816,C2
570479,B1
40750,C3
221977,B3
176545,C3
12406,C2
230727,D1
249675,E1
533699,C2
304492,C1
533403,F
418096,C1
199281,C2
389974,B3
251003,B3
248665,D1
610011,F
456484,E1
433000,B3
40303,C1
209735,D1
508184,C2
23303,C3
297805,D1
406513,D1
71928,D1
199629,C2
81337,B3
91985,D1
174859,D1
233578,C3
399130,C2
341798,C2
539236,C3
161048,B1
661960,C1
140339,F
643073,C3
229407,B3
632848,D1
559542,E2
177968,B3
126237,D1
296906,B3
47801,D1
654447,D1
7787,C2
347244,B2
566471,D1
130066,B3
484653,B3
447729,E1
341789,C1
134281,C3
236064,D1
650626,C2
99381,D1
217894,C2
263400,D1
574122,C1
173124,C1
97593,C1
660279,D1
369090,C2
379685,C1
306071,C2
360065,B3
518323,D1
636396,C1
476884,C1
600154,C1
248777,D1
161219,C1
70898,B3
131959,B2
585450,C1
204267,B2
529694,D1
398625,C1
109987,C2
439820,B3
348381,D1
481578,D1
181520,C3
623992,C1
215897,C1
334482,B3
230864,C3
595987,C1
177721,B1
942,C1
157244,C2
494787,C1
516411,C1
508651,C3
600416,C1
596883,C1
416642,C1
296202,B3
86787,D1
175471,B3
244803,D1
377978,B3
199663,C2
640369,C2
253581,C3
404970,C2
462781,C2
454726,C1
505761,E1
437253,C2
27024,D1
70089,C1
76484,D1
473872,D1
203000,D1
229927,C2
344657,D1
292448,B2
622755,D1
305449,C1
57939,C2
477353,C3
328143,C1
324671,D1
414593,B1
247816,C3
293935,B3
600581,C2
15303,C1
353541,C2
456125,C1
579812,B3
571457,C2
237175,B3
504788,E1
662460,D1
567637,E2
201822,C1
41060,C3
60431,C3
453143,C2
61262,B3
118388,C2
169379,D1
451797,B3
325965,C1
512128,D1
599857,C1
405753,D1
419978,C3
402834,C1
621121,C1
293909,B3
593384,B3
344897,C1
206428,C2
286703,B3
232778,B2
535233,C1
594697,B3
643311,E2
479831,C1
480660,D1
46284,D1
310926,B3
48108,B3
93378,D1
617823,D1
182444,D1
457226,D1
146090,C2
612390,D1
121690,B3
160869,C3
540007,B3
477289,B2
463319,C2
482172,D1
573005,D1
208947,B3
473051,C1
486555,C1
183714,B3
298685,B2
645093,C1
130382,D1
275707,D1
505918,B3
49074,C1
477050,C1
341820,C3
142939,C2
131861,C1
647901,C3
354990,C2
464043,D1
275767,B3
545127,C3
198417,B2
445323,C1
525085,D1
120528,C3
567629,C3
9458,C1
289282,C2
303576,F
486746,E2
320433,C2
654972,B3
540395,C3
321332,E1
62613,D1
138792,E1
72419,C1
124191,C2
221464,B2
594400,C3
362988,C2
364281,C1
253565,C3
600137,C2
540054,D1
349555,C2
61602,C2
24298,B1
151612,B3
167866,C2
605850,C2
353371,B3
355233,D1
655214,C1
661580,C2
259097,A3
395286,C3
620374,C3
205909,E1
306769,C2
124388,C2
103026,D1
525520,B3
340880,B2
361054,C2
378691,D1
269858,C2
189394,C2
427765,C3
660367,C3
343892,B3
474675,C3
388242,C1
385742,D1
520788,B1
138174,E2
88621,C1
36262,B3
186881,C3
575682,B3
493065,C1
544832,B2
476128,C3
171216,B3
238281,C3
335261,C2
461690,D1
154858,D1
46510,B3
435467,B3
472066,B2
655056,C1
609904,C3
297510,C1
145389,C2
151711,C1
37942,F
111358,B2
43735,D1
222070,B3
510884,C2
331674,A2
467139,C1
630011,B3
208488,C2
482609,B1
558841,C1
441875,C1
46922,D1
621199,C3
309842,C2
335531,B3
303336,C2
519672,C2
384532,D1
365603,B3
266432,D1
108382,C2
111289,B3
182468,D1
366065,C3
301874,D1
216662,C2
399480,C2
114295,C2
54855,C3
153382,D1
336894,C1
388941,E1
57871,C1
42533,C3
1000,D1
298828,B3
312186,D1
476239,E1
551310,D1
556302,B2
81278,C1
240253,D1
5129,C1
577283,B1
400446,C1
501823,C1
317529,B3
605631,D1
67802,C1
84062,B2
356582,B2
561974,C1
404348,B3
446412,D1
301894,C1
656601,C1
131050,C2
182772,C2
194029,C2
264476,C2
556088,D1
156775,C1
424925,C1
443346,E2
329998,C2
375233,C3
521322,B3
539676,C1
344980,C1
147972,C1
591759,C3
166636,C3
508760,D1
484658,C2
491009,C3
146437,C3
574056,C1
135386,C2
269432,D1
532675,C1
233323,D1
110192,C1
11381,D1
132201,B1
366326,C2
460177,C3
159903,D1
566557,C3
404409,C1
614419,C1
291702,C1
318532,C1
605819,D1
520727,C3
302922,C1
376096,B1
310849,B3
47294,C1
122298,E1
152822,C1
277737,B1
601375,B3
191557,C2
44630,C1
1235,B3
3271,B1
442490,B3
282800,A3
578679,B3
403471,C3
478926,B3
317347,B3
475760,D1
357051,E1
340794,D1
254354,B3
450282,C1
299160,C3
471270,C1
231847,D1
462748,C1
124432,A3
579834,B2
183586,B2
258451,C1
530,C2
347458,B2
499635,D1
101525,C1
198324,C1
437610,C1
188806,B1
131049,D1
159130,C1
535690,B3
588431,D1
614258,C1
385062,B3
541541,C2
79535,C2
473789,B3
494230,C2
203516,D1
550762,C1
395699,D1
595915,D1
441463,D1
136130,E1
260095,C1
11619,C1
236094,D1
145202,B3
247558,C1
12986,C1
510598,C1
455707,C1
150552,B3
341706,C1
49208,C2
3331,C2
450028,B1
567395,E1
386166,C3
410528,B3
80720,D1
308072,C1
513038,C3
258893,C1
88331,B3
455198,D1
312588,C1
130657,C1
571830,D1
450031,C1
578317,B2
141838,C1
657824,B3
12487,B2
630627,E1
23306,A3
604280,D1
649631,D1
550952,C1
290588,C2
589233,D1
457315,B1
620080,B3
467854,C2
254357,C2
10899,B3
125745,B2
207247,D1
147164,D1
529819,B2
551672,B1
173589,C3
511372,C3
533054,C1
402993,B3
551071,C1
312075,D1
154993,C2
50759,B3
535699,D1
581959,C2
370310,B3
216251,C2
129046,C3
346800,E1
521934,C1
492253,C2
595051,E1
350440,C1
434299,C2
467320,B3
591676,C2
522529,C1
413122,C1
299218,C3
350723,D1
646826,C1
577099,D1
76610,C2
88632,C3
205059,B3
46249,B3
55293,C1
327024,C1
565627,B3
131168,C3
597779,D1
449236,C3
549215,B3
620743,D1
286698,C3
589664,C3
140019,D1
506410,C3
31104,C1
115842,E2
101778,D1
354191,B1
394020,B1
320039,C1
408872,C2
106336,D1
630688,B2
346173,C2
159404,B3
317178,C1
140609,D1
168514,C3
396722,C3
274377,B2
160308,C1
536337,B3
509707,B3
178225,C1
308485,C3
76174,D1
662142,B2
37118,A3
199803,D1
441970,B3
189281,C1
501194,D1
180254,B2
6363,F
506581,C2
220959,D1
152935,D1
457591,D1
375520,E2
260479,C3
125887,B2
103475,D1
518581,D1
628494,C2
158194,C1
549731,C1
641673,C1
381337,C1
297700,C1
193134,C1
363344,D1
636817,B2
103222,C1
297822,C3
531456,C1
364146,E2
7584,D1
475312,C1
454931,C3
436573,D1
101726,C2
536962,B3
619852,C2
545109,B2
143228,D1
508204,C3
477583,C1
176814,D1
476270,D1
632801,C2
208133,C1
406990,B3
427234,E1
227595,C2
557332,C3
376768,B3
73074,B3
148552,C3
294092,C2
68121,C1
66756,C3
349998,B1
62731,D1
260690,C3
10008,C2
151531,B2
424807,C1
614782,D1
191877,D1
209018,C1
506589,B3
285418,C2
36003,C2
548513,C3
441782,C2
375920,B3
455109,D1
211129,D1
542260,B3
219439,C2
491904,E2
652929,C1
415865,C2
33543,C1
537287,E1
32580,C2
374540,E2
228003,C1
620148,C1
572195,C1
611241,B2
170065,C3
642393,E1
447556,C3
432598,C2
539777,C1
399078,D1
375135,B3
55194,C1
5647,E2
72030,C1
118557,B3
216238,C1
334920,D1
379473,B1
509999,D1
475665,C1
561640,C1
102422,D1
77070,B2
655983,C2
99686,D1
265892,B2
9615,D1
278057,B3
456092,B1
299606,C2
112804,C2
422732,C1
435026,B3
235110,C3
267080,C2
455080,C3
163049,D1
108719,C1
20964,C2
99701,D1
150117,C2
431232,C1
527248,C1
85026,C1
461854,E2
92745,C3
400469,B1
132059,E2
288307,C1
228,E2
640763,B2
532217,B3
236654,D1
36841,B3
419045,C2
417985,C1
147970,C1
570851,C2
222969,C1
514898,C1
213001,C3
508970,D1
314470,C2
582472,C1
206399,C1
628051,D1
520132,D1
335225,E2
360236,C1
434430,C1
214747,D1
160673,D1
434496,E1
217041,C1
118748,E2
630829,D1
65190,D1
387211,D1
235908,C3
43455,D1
48371,D1
149959,C1
438964,C3
82531,C3
510861,C2
98530,D1
560987,C3
430593,C2
271114,C2
58211,D1
393154,B2
138053,B3
482890,B3
296207,B3
328717,C3
599928,C1
34551,B2
39870,D1
643974,B2
172718,B3
223235,C2
82765,B3
139764,C1
434488,C3
616750,D1
124339,D1
602433,C3
557238,C1
637860,D1
152539,C1
29285,B2
123708,D1
164980,D1
508460,D1
182977,D1
297769,B1
549245,D1
402666,B3
71689,F
118074,C1
465500,C2
349138,E1
367540,E1
643470,C2
196907,C2
497014,C2
423529,C3
360852,C1
440412,C2
91484,C1
365148,C1
10208,C2
638402,E1
156187,C1
214550,D1
250829,C1
622797,B3
174155,B3
34990,D1
314157,B3
172029,C2
490343,E1
289781,A3
373498,C3
142271,C2
262406,C2
410824,C3
288328,C3
332921,D1
319092,C2
480394,D1
555123,B2
236361,E2
485597,B3
61413,B3
558942,B3
59656,C1
529688,B3
490126,E2
93459,C3
38937,D1
380788,C2
400443,E1
106675,C1
439179,C1
297497,B1
380900,B3
635979,C1
564348,B3
354418,C1
584068,C2
380589,C1
323789,D1
211635,C3
311932,D1
558568,C1
528606,B2
419300,A3
65891,C1
542259,B2
113112,C1
364715,C1
509485,C3
480998,C1
449462,C3
104574,E2
4904,E2
272789,C1
181968,B3
559641,C3
371375,C1
466052,C3
151414,C3
622854,C3
91771,D1
471306,D1
88868,C3
82100,B3
205772,C1
90198,C2
235914,C3
356583,B3
213136,C2
646941,C2
291716,C1
54423,D1
614600,C3
108007,C1
40168,C3
329471,C1
472391,D1
564688,C1
529015,C1
464236,C2
328707,D1
634930,D1
75778,C3
491174,B2
478238,C3
633957,D1
621966,C2
28219,C2
150974,C1
487464,C1
262716,C1
409337,C2
606304,C3
27296,C2
246994,C2
334356,B3
635786,B2
181664,D1
316198,C2
602726,C1
101294,D1
295273,B3
639884,C1
299642,C2
125958,D1
233156,B3
386305,C1
260243,C2
178423,D1
416430,D1
43348,C1
109974,C2
218245,E1
507670,C3
105653,C3
363756,C1
486136,E2
448622,B2
425617,C3
302166,C2
387517,C2
385182,C3
27235,B3
276342,C3
471996,C1
631921,D1
617858,D1
422275,D1
567440,C1
64058,C2
325802,C2
224090,C1
309462,B3
63352,C2
108805,C2
98113,C3
179204,F
16484,B1
368616,D1
458882,C3
583676,B3
431545,C3
110012,D1
611208,B1
393338,C2
589925,D1
6522,B3
399609,D1
351683,C3
621667,D1
530408,D1
86323,C2
302258,B3
289552,B1
209202,C3
139485,C2
33223,E2
493678,C3
552670,C3
209314,B3
456118,D1
439853,E2
334469,E1
96444,B2
483050,E1
81684,D1
641029,D1
437067,C3
63165,D1
12423,B1
256474,C1
453566,D1
530977,C3
342284,C1
8476,C2
435047,B3
11036,B3
331801,C1
195039,C3
582463,C3
356048,B2
204771,C1
461673,C3
18445,C3
582215,D1
311774,D1
311468,E1
401745,B3
291604,B3
72228,D1
16721,E2
180497,C1
541530,B3
520513,C3
354724,D1
475441,C1
67805,B3
406254,B3
299327,C1
144255,C2
314802,C1
187730,C3
72248,C3
236787,C1
645428,C1
10254,D1
585645,B3
493730,C1
522486,C1
145593,B1
158232,D1
200246,C1
37979,C2
357235,C1
158285,D1
395157,B1
249651,C1
628968,C2
181402,C3
13208,C2
257839,C2
99595,C2
247284,C2
236806,C1
574307,C3
530012,E1
297608,B3
79451,C1
641107,D1
592999,C1
345293,C1
640253,B2
419213,C2
238480,B2
171544,D1
616679,B3
20735,C2
295313,C1
195032,C3
447362,B3
344899,C1
382707,C2
