34.50796694799983,2.1,1.44,0.84,3.4,0.6,3
9,0.37,0.15,0.29,1.98,0.2627974000000738,1
2,0.15,0.13,0.12,1.1,0.2627974000000738,3
34.50796694799983,1.37,0.13,0.37,2.8,0.2627974000000738,1
14,0.6170987999999102,0.35,0.449600399999958,3.4,0.6,1
34.50796694799983,2.1,0.57,0.73,4.8,0.2627974000000738,1
10,0.33,0.25,0.449600399999958,2.1,0.2627974000000738,1
36,1.1,0.4,0.97,4.96,0.3,5
19,0.55,0.4,0.41,2.8,0.2627974000000738,1
9,0.32,0.25,0.37,2.1,0.2627974000000738,1
61,0.85,0.67,0.68,2.17,0.2627974000000738,1
37,0.6,0.26,0.57,3.08,0.2627974000000738,1
16,0.46,0.3688789999999455,0.29,2.7,0.2627974000000738,1
2,0.55,0.38,0.449600399999958,1.3,0.2627974000000738,1
48,0.27,0.13,0.6,3.22,0.6,1
9,0.6170987999999102,0.13,0.21,2.1,0.2627974000000738,1
80,0.45,0.27,0.87,1.5,0.2627974000000738,1
10,0.37,0.2,0.37,2.88,0.2627974000000738,1
34.50796694799983,0.42,0.13,0.6899999999999999,1.52,0.2627974000000738,1
23,0.59,0.49,0.48,3.1,0.2627974000000738,4
67,1.45,1.83,0.76,5.22,0.45,1
61,1.51,0.79,0.5,3.44,0.2627974000000738,1
37,0.6,0.31,0.57,2.72,0.2627974000000738,1
12,0.52,0.35,0.449600399999958,2.7,0.2627974000000738,1
43,1.78,0.4,0.73,3.1,0.6,1
39,0.31,0.13,0.84,2.7,0.6,3
35,0.33,0.3688789999999455,0.48,3.01,0.2627974000000738,1
34.50796694799983,0.27,0.25,0.65,3.14,0.6,1
45,0.31,0.28,0.84,2.7,0.6,1
34.50796694799983,2.1,0.3688789999999455,0.46,3.1,0.3,5
65,0.3,0.93,0.51,2,0.6,1
10,0.34,0.13,0.37,2,0.2627974000000738,1
7,0.27,0.13,0.22,1.9,0.2627974000000738,1
21,0.29,0.13,0.41,2.73,0.6,1
12,0.55,0.26,0.449600399999958,2.7,0.2627974000000738,1
17,0.54,0.4,0.41,2.74,0.2627974000000738,1
30,0.6,0.4,0.57,2.2,0.6,1
25,0.33,0.18,0.57,2.8,0.6,1
9,0.6170987999999102,0.13,0.37,2.23,0.2627974000000738,1
19,0.55,0.13,0.41,2.82,0.2627974000000738,1
15,0.31,0.16,0.41,2.66,0.2627974000000738,1
13,0.55,0.35,0.44,2.04,0.6,1
61,1.17,0.32,0.58,3.6,0.6,1
8,0.24,0.13,0.36,2.2,0.2627974000000738,1
10,0.38,0.25,0.449600399999958,2,0.2627974000000738,4
3,0.17,0.13,0.15,1.22,0.2627974000000738,1
29,0.28,0.34,0.57,3.58,0.6,1
17,0.55,0.4,0.29,3.03,0.6,1
10,0.37,0.25,0.34,2.02,0.2627974000000738,1
69,2.2,2.3,0.9399999999999999,3.25,0.3,1
34.50796694799983,1.03,0.13,0.52,3.7,0.6,1
39,0.29,0.19,0.9399999999999999,2.7,0.2627974000000738,1
35,0.33,0.13,0.57,3.03,0.2627974000000738,1
18,0.55,0.13,0.36,2.8,0.2627974000000738,1
43,1.48,0.13,0.61,2.7,0.2627974000000738,1
66,1.96,0.3688789999999455,1,5.7,0.3,1
13,0.55,0.26,0.36,2.6,0.6,1
39,1.09,0.8100000000000001,0.73,3.27,0.2627974000000738,1
20,0.6170987999999102,0.13,0.41,2.7,0.2627974000000738,1
61,1.62,0.13,0.64,2.7,0.2627974000000738,1
36,0.18,0.12,0.14,0.71,0.2627974000000738,3
1,0.6170987999999102,0.1,0.13,0.74,-0.15,1
34.50796694799983,1.75,0.86,0.67,2.82,0.2627974000000738,1
54,0.27,0.4,0.27,2.8,0.2627974000000738,1
30,0.55,0.36,0.53,2.88,0.2627974000000738,1
11,0.37,0.2,0.34,2.6,0.2627974000000738,2
70,1.05,0.16,0.54,1.9,0.2627974000000738,1
10,0.27,0.3688789999999455,0.449600399999958,1.7,0.2627974000000738,1
12,0.55,0.26,0.41,3.1,0.2627974000000738,1
24,0.59,0.85,0.57,2.27,0.2627974000000738,1
12,0.8,0.3688789999999455,0.449600399999958,2.2,0.2627974000000738,1
9,0.26,0.13,0.37,2.2,0.2627974000000738,1
17,0.6170987999999102,0.26,0.41,3.1,0.2627974000000738,1
34.50796694799983,0.6170987999999102,0.8100000000000001,1.02,2.7,0.6,1
36,1.1,0.4,0.57,4.63,0.6,1
10,0.2,0.16,0.2,2.7,0.2627974000000738,1
46,1.7,2.3,0.73,2.97,0.2627974000000738,1
36,0.57,0.4,0.449600399999958,5.7,0.6,3
8,0.24,0.16,0.22,1.5,0.2627974000000738,1
34.50796694799983,2.1,2.3,1.23,3.93,0.2627974000000738,1
12,0.6170987999999102,0.28,0.449600399999958,2,0.2627974000000738,1
9,0.27,0.3688789999999455,0.21,2,0.3,4
18,0.55,0.13,0.41,2.8,0.2627974000000738,1
1,0.16,0.11,0.12,0.8,0.2627974000000738,2
9,0.37,0.16,0.34,1.93,0.2627974000000738,1
13,0.53,0.3688789999999455,0.449600399999958,2.8,0.3,2
9,0.44,0.3688789999999455,0.449600399999958,2.62,0.2627974000000738,1
11,0.6170987999999102,0.26,0.37,2.2,0.2627974000000738,1
12,0.55,0.28,0.449600399999958,2.39,0.2627974000000738,1
51,0.6170987999999102,0.13,0.66,2.21,0.6,1
9,0.3,0.17,0.39,1.98,0.6,3
64,1.45,0.46,0.8,4.89,0.2627974000000738,1
39,0.6170987999999102,0.36,0.73,4.8,0.6,1
14,0.36,0.21,0.41,2.88,0.6,1
36,0.6170987999999102,0.4,0.449600399999958,3.78,0.3,1
15,0.55,0.26,0.41,2.7,0.2627974000000738,1
56,1.95,0.5,0.7,2.88,0.2627974000000738,1
16,0.55,0.4,0.36,2,0.2627974000000738,1
7,0.25,0.3688789999999455,0.449600399999958,2.1,-0.1,1
21,0.55,0.71,0.41,2.53,0.6,1
11,0.37,0.25,0.31,2.81,0.2627974000000738,2
37,0.31,0.13,0.48,2.89,0.6,1
14,0.55,0.4,0.6,2.7,0.2627974000000738,1
18,0.6170987999999102,0.13,0.41,2.82,0.2627974000000738,1
16,0.55,0.16,0.47,2.7,0.2627974000000738,1
67,0.88,0.66,0.51,3.13,0.2627974000000738,1
9,0.6170987999999102,0.18,0.34,2.2,0.2627974000000738,1
46,1.46,1.24,0.52,3.04,0.2627974000000738,1
15,0.6170987999999102,0.13,0.41,2.6,0.6,1
26,0.28,0.13,0.57,2.1,0.2627974000000738,1
14,0.55,0.34,0.29,2.61,0.6,1
76,1.57,0.73,0.6899999999999999,2.7,0.6,1
5,0.6170987999999102,0.3688789999999455,0.449600399999958,1.37,0.2627974000000738,1
20,0.6170987999999102,0.16,0.41,2.7,0.6,1
8,0.36,0.3688789999999455,0.449600399999958,2.8,0.2627974000000738,1
33,0.34,0.24,0.57,2.8,0.6,1
14,0.36,0.35,0.41,2.8,0.3,3
11,0.77,0.3688789999999455,0.449600399999958,2.2,0.2627974000000738,1
14,0.55,0.26,0.41,3.1,0.2627974000000738,1
2,0.62,0.2,0.48,1.3,0.2627974000000738,1
10,0.37,0.2,0.34,2,0.2627974000000738,1
13,0.55,0.2,0.41,2.7,0.6,1
18,0.55,0.26,0.44,2.76,0.6,1
58,1.15,0.24,0.57,3.9,0.6,1
76,2.2,2.3,0.9399999999999999,4.8,0.6,1
21,0.6170987999999102,0.13,0.44,4.8,0.6,3
13,0.6170987999999102,0.26,0.36,3.1,0.2627974000000738,1
61,0.29,0.13,0.29,1.9,0.2627974000000738,1
20,0.6170987999999102,0.24,0.42,2.88,0.2627974000000738,1
13,0.55,0.13,0.41,2.7,0.2627974000000738,1
66,1.4,0.74,0.74,3.82,0.2627974000000738,1
8,0.4,0.2,0.449600399999958,1.74,0.2627974000000738,1
34.50796694799983,0.6170987999999102,0.32,0.75,2.59,0.6,1
71,0.76,2.3,0.9399999999999999,4.8,0.2627974000000738,1
46,1.66,0.26,0.66,4.8,0.6,1
39,1,0.4,0.68,3.4,0.2627974000000738,1
17,0.6170987999999102,0.13,0.44,2.8,0.2627974000000738,1
34.50796694799983,0.6170987999999102,2.3,0.5600000000000001,4.8,0.2627974000000738,1
20,0.29,0.13,0.36,3.1,0.2627974000000738,1
34.50796694799983,1.72,0.87,0.58,3.1,0.2627974000000738,1
46,0.6,1.13,0.84,3.41,0.6,1
15,0.55,0.26,0.41,2.8,0.6,1
14,0.55,0.26,0.41,2.7,0.6,1
46,2.4,2.3,0.5600000000000001,3.35,0.2627974000000738,1
90,1.67,0.13,0.82,2.8,0.6,1
15,0.28,0.14,0.36,2.8,0.2627974000000738,1
26,0.6,0.4,0.57,1.62,0.2627974000000738,1
16,0.55,0.3688789999999455,0.41,2.8,0.2627974000000738,1
19,0.28,0.13,0.7,2.6,0.6,1
11,0.37,0.3688789999999455,0.26,2.8,0.2627974000000738,1
44,2.35,0.13,0.61,2.48,0.3,1
8,0.28,0.4,0.25,2.8,0.2627974000000738,1
11,0.37,0.26,0.42,2.38,0.2627974000000738,1
34,1.1,1.1,0.57,4.5,0.6,1
41,0.51,0.15,0.61,3.7,0.6,1
19,0.55,0.2,0.41,2.8,0.6,1
26,0.28,0.13,0.46,2.8,0.2627974000000738,1
9,0.58,0.3688789999999455,0.449600399999958,2.2,0.2627974000000738,1
9,0.26,0.13,0.22,1.9,0.2627974000000738,1
64,1.62,0.34,0.57,2.09,0.2627974000000738,1
25,0.6,0.4,0.57,2.8,0.3,4
14,0.39,0.27,0.449600399999958,2.7,0.3,4
32,0.6,0.4,0.57,3.39,0.6,1
34.50796694799983,2.1,0.13,1.02,5.7,0.6,1
34.50796694799983,0.37,0.16,0.39,2.2,0.2627974000000738,3
2,0.15,0.14,0.13,1.42,0.2627974000000738,1
9,0.6170987999999102,0.25,0.449600399999958,2,0.2627974000000738,4
9,0.37,0.15,0.25,1.95,0.2627974000000738,1
32,0.6,0.2,0.48,4.8,0.6,1
10,0.37,0.25,1,2.7,0.3,4
47,0.6,0.13,0.73,2.79,0.6,1
34.50796694799983,0.39,0.19,0.31,2.72,0.6,1
48,0.6170987999999102,0.57,0.61,2.78,0.6,1
15,0.28,0.13,0.36,2.71,0.6,3
34,0.35,0.3688789999999455,0.449600399999958,4.8,0.2627974000000738,1
18,0.55,0.4,0.47,2.96,0.6,1
12,0.6170987999999102,0.31,0.41,2.29,0.2627974000000738,1
21,0.55,0.4,0.29,3.1,0.3,4
21,0.3,0.15,0.36,2.65,0.6,1
12,0.55,0.27,0.41,2.6,0.6,1
49,0.37,2.3,1.2,2.18,0.2627974000000738,1
1,0.17,0.11,0.11,1.4,0.2627974000000738,1
9,0.6170987999999102,0.25,0.26,1.57,0.2627974000000738,1
54,1.78,0.4,0.65,2.7,0.6,1
2,0.16,0.12,0.12,0.74,0.2627974000000738,1
43,0.31,0.13,0.65,4.49,0.3,5
8,0.29,0.3688789999999455,0.449600399999958,1.8,0.3,2
15,0.55,0.23,0.44,2.8,0.6,1
37,0.6,0.2,0.49,2.7,0.2627974000000738,1
34.50796694799983,1.76,0.3688789999999455,0.449600399999958,4.8,0.6,1
33,0.59,0.49,0.49,2.76,0.2627974000000738,1
28,0.29,0.27,0.47,3.23,0.6,1
8,0.37,0.2,0.26,2.1,0.2627974000000738,1
12,0.3,0.13,0.41,2.2,0.2627974000000738,4
26,0.59,0.65,0.64,2.82,0.6,1
18,0.89,0.3688789999999455,0.47,3.1,0.3,5
38,0.29,0.26,0.48,3.08,0.6,1
10,0.36,0.25,0.37,2.06,0.2627974000000738,1
4,0.26,0.14,0.17,2.06,0.2627974000000738,1
16,0.28,0.31,0.41,2.7,0.6,1
27,0.9399999999999999,0.3688789999999455,0.449600399999958,3.1,0.2627974000000738,4
86,0.27,0.14,0.46,3.96,0.6,1
14,0.3,0.13,0.44,3.1,0.6,3
10,0.37,0.26,0.34,2.14,0.2627974000000738,1
26,0.47,0.16,0.57,3.53,0.6,1
42,1,0.13,0.91,4.1,0.2627974000000738,1
34.50796694799983,0.36,2.3,0.449600399999958,2.7,0.3,4
18,0.6170987999999102,0.36,0.41,2.85,0.2627974000000738,1
86,0.39,0.66,0.25,2.8,0.2627974000000738,1
12,0.6170987999999102,0.3688789999999455,0.36,2.2,0.2627974000000738,1
34.50796694799983,0.27,0.18,0.41,2.45,0.6,1
18,0.55,0.4,0.41,3.1,0.6,1
34.50796694799983,2.1,1.25,1.02,3.1,0.6,1
75,0.25,0.24,0.51,2.7,0.6,1
36,1.07,0.13,0.48,2.7,0.6,1
34.50796694799983,1.64,0.91,0.87,2.59,0.2627974000000738,1
18,0.31,0.23,0.44,2.79,0.2627974000000738,1
32,0.6,0.26,0.57,2,0.2627974000000738,1
17,0.6170987999999102,0.4,0.36,2.6,0.6,1
16,0.55,0.2,0.41,2.84,0.2627974000000738,1
33,0.59,0.26,0.55,4.3,0.2627974000000738,1
35,1.1,0.4,0.64,2.42,0.2627974000000738,1
10,0.31,0.14,0.37,1.61,0.2627974000000738,1
22,0.6170987999999102,0.18,0.41,2.87,0.6,1
9,0.8,0.3688789999999455,0.449600399999958,2.1,0.2627974000000738,1
64,0.41,0.19,0.46,3.42,0.6,3
12,0.55,0.21,0.41,2,0.6,1
48,1.82,2.3,0.78,2.8,0.6,1
56,1.43,0.2,0.47,2.2,0.2627974000000738,1
11,0.53,0.3688789999999455,0.449600399999958,2,0.6,1
30,0.31,0.13,0.64,2.8,0.6,1
26,0.6,0.3688789999999455,0.449600399999958,2.8,0.2627974000000738,4
1,0.13,0.15,0.12,1.16,0.2627974000000738,1
28,0.58,0.14,0.64,1.4,0.3,2
21,0.24,0.13,0.44,2.2,0.2627974000000738,1
51,0.36,0.13,0.65,2.7,0.6,1
19,0.55,0.4,0.41,2.8,0.6,1
46,1.76,0.65,0.5600000000000001,2.73,0.2627974000000738,1
77,0.21,0.15,0.44,2.2,0.2627974000000738,3
41,1.7,0.2,0.73,4.8,0.6,1
76,2.1,2.3,0.73,4.8,0.3,5
56,2.4,0.5,0.5600000000000001,2.8,0.2627974000000738,1
35,1.1,0.4,0.6,2.8,0.6,1
53,1.56,0.46,0.59,3.1,0.2627974000000738,1
7,0.37,0.25,0.34,2.12,0.6,1
65,0.6170987999999102,0.13,0.449600399999958,2.7,0.2627974000000738,1
33,0.33,0.3688789999999455,0.48,2.93,0.2627974000000738,1
8,0.36,0.25,0.449600399999958,2,-0.15,1
9,0.27,0.22,0.25,1.4,0.2627974000000738,1
26,0.6170987999999102,0.13,0.64,3.01,0.6,1
21,0.55,0.3688789999999455,0.449600399999958,3.06,0.2627974000000738,3
12,0.53,0.36,0.449600399999958,2.2,0.3,5
17,0.6170987999999102,0.13,0.41,3.1,0.6,3
11,0.37,0.13,0.34,2.2,0.6,1
34.50796694799983,0.42,0.13,0.37,2.44,0.2627974000000738,1
29,0.6170987999999102,0.13,0.64,2.7,0.6,1
35,0.31,0.27,0.55,3.1,0.2627974000000738,1
29,0.6,0.2,0.48,2.7,0.2627974000000738,1
15,0.6170987999999102,0.36,0.449600399999958,2.7,0.2627974000000738,1
38,0.29,0.13,0.64,3.1,0.6,3
42,2.4,0.13,0.5600000000000001,3.38,0.6,1
48,0.6,0.76,0.73,4.8,0.6,3
44,1.4,0.61,0.62,2.2,0.2627974000000738,1
11,0.37,0.2,0.34,2.13,0.2627974000000738,1
13,0.55,0.26,0.41,2.7,0.2627974000000738,1
10,0.37,0.22,0.37,2.8,0.2627974000000738,1
18,0.33,0.13,0.41,1.88,0.3,1
1,0.16,0.12,0.11,0.74,0.2627974000000738,1
2,0.12,0.12,0.12,1.11,-0.15,1
16,0.28,0.17,0.44,2.82,0.6,1
12,0.52,0.25,0.449600399999958,3.3,0.2627974000000738,4
36,0.3,0.13,0.64,2.7,0.2627974000000738,3
16,0.55,0.3688789999999455,0.449600399999958,4.26,0.2627974000000738,1
86,2.1,2.3,0.9399999999999999,3.79,0.3,3
64,1.18,0.8,0.44,3.1,0.2627974000000738,1
64,0.6,0.13,0.73,2.84,0.6,2
36,0.25,0.13,0.64,2.8,0.6,1
38,0.6,0.13,0.49,1.4,0.6,1
52,0.27,0.17,0.54,3.12,0.6,1
86,1.82,2.11,0.62,4.8,0.6,1
38,0.31,0.13,0.57,3.34,0.6,1
9,0.6,0.3688789999999455,0.449600399999958,1.5,0.2627974000000738,1
10,0.37,0.21,0.37,1.88,0.2627974000000738,2
35,0.84,0.3688789999999455,0.449600399999958,3.1,0.2627974000000738,1
23,0.34,0.13,0.7,2.8,0.6,1
32,0.6,0.26,0.57,2.8,0.2627974000000738,1
76,2.1,1.03,0.65,2.7,0.6,1
14,0.13,0.13,0.41,2,0.2627974000000738,4
12,0.28,0.13,0.41,2.3,0.6,1
9,0.6170987999999102,0.22,0.2,1.62,0.2627974000000738,1
44,2.4,0.4,0.84,2.7,0.6,1
12,0.6170987999999102,0.3688789999999455,0.449600399999958,3.3,0.2627974000000738,4
10,0.37,0.3688789999999455,0.449600399999958,2.1,0.3,5
41,1.67,0.82,0.82,2.8,0.6,1
24,0.59,0.4,0.57,4.8,0.6,1
21,0.33,0.4,0.44,3.1,0.2627974000000738,1
51,1.95,0.55,0.65,3.7,0.6,1
47,2.23,1.5,0.65,3.3,0.6,1
15,0.55,0.22,0.41,3.3,0.2627974000000738,1
34.3042,0.14,0.12,0.12,1.11,-0.15,1
12,0.55,0.26,0.41,3.1,0.6,1
41,2.1,0.13,0.73,3.48,0.6,1
11,0.37,0.25,0.449600399999958,2.1,0.2627974000000738,1
86,0.55,0.35,0.4,1.9,0.3,4
28,0.6,0.41,0.57,4.42,0.6,1
24,0.25,0.2,0.64,2.2,0.2627974000000738,1
6,0.25,0.18,0.24,1.6,0.2627974000000738,1
14,0.28,0.13,0.41,2.8,0.6,1
13,0.31,0.25,0.41,2.64,0.2627974000000738,1
39,0.28,0.13,0.73,3,0.6,1
96,1.55,1.52,0.57,3.1,0.6,1
33,0.31,0.13,0.64,3.57,0.2627974000000738,1
16,0.28,0.13,0.44,2.71,0.2627974000000738,1
13,0.44,0.13,0.36,2.7,0.2627974000000738,1
16,0.55,0.27,0.41,2.72,0.2627974000000738,1
23,0.31,0.15,0.57,2.37,0.6,1
8,0.6170987999999102,0.13,0.37,2.2,0.3,4
10,0.48,0.25,0.449600399999958,2.7,0.3,1
8,0.37,2.3,0.37,1.7,0.3,5
12,0.55,0.36,0.47,2.8,0.2627974000000738,1
17,0.27,0.13,0.41,2.9,0.6,1
33,0.6,0.4,0.48,2.8,0.6,1
48,0.73,0.13,0.73,3.17,0.2627974000000738,1
33,0.6,0.4,0.57,4.63,0.2627974000000738,1
17,0.55,0.26,0.44,2.88,0.6,1
32,0.6,0.4,0.64,2.28,0.6,1
22,0.6170987999999102,0.4,0.41,1.6,0.6,1
15,0.5,0.26,0.449600399999958,2.8,0.3,4
49,1.78,0.92,0.59,3.1,0.2627974000000738,1
86,2.04,1.27,0.5600000000000001,2.95,0.2627974000000738,1
48,0.41,0.24,0.6,2.1,0.2627974000000738,1
8,0.38,0.3688789999999455,0.21,1.5,0.2627974000000738,1
8,0.23,0.16,0.23,1.9,0.2627974000000738,1
9,0.29,0.16,0.19,1.5,0.2627974000000738,1
17,0.31,0.15,0.41,3.1,0.6,1
34,1.1,0.47,0.64,2.97,0.6,1
10,0.37,0.13,0.34,2,0.3,1
10,0.37,0.3688789999999455,0.449600399999958,2.8,0.2627974000000738,2
72,0.6170987999999102,0.4,0.73,2.8,0.6,1
20,0.55,0.26,0.41,2.39,0.2627974000000738,1
10,0.6170987999999102,0.15,0.34,2.3,0.2627974000000738,1
13,0.6170987999999102,0.16,0.45,2.6,0.2627974000000738,1
81,0.24,0.29,0.15,2.06,0.2627974000000738,2
15,0.63,0.3688789999999455,0.29,2.7,0.3,4
16,0.37,0.14,0.41,2.82,0.2627974000000738,1
11,0.35,0.25,0.449600399999958,2.7,0.2627974000000738,1
9,0.37,0.26,0.449600399999958,1.7,0.2627974000000738,1
12,0.32,0.13,0.47,1.8,0.2627974000000738,1
13,0.58,0.4,0.41,3.1,0.2627974000000738,1
77,0.37,0.13,0.61,2.2,0.2627974000000738,1
13,0.55,0.36,0.44,2.77,0.3,4
18,0.55,0.4,0.41,2.8,0.2627974000000738,4
21,0.55,0.68,0.44,3.1,0.6,1
51,0.31,0.13,0.73,2.6,0.6,1
17,0.62,0.3688789999999455,0.43,2.8,0.2627974000000738,1
41,0.27,0.13,1.02,2.7,0.6,1
12,0.26,0.24,0.44,2.7,0.2627974000000738,1
46,2.18,0.16,0.73,4.8,0.6,1
9,0.2,0.16,0.16,2.8,0.2627974000000738,1
38,0.67,0.13,0.55,2.7,0.6,1
27,0.6,0.4,0.64,2.8,0.2627974000000738,2
16,0.6170987999999102,0.4,0.449600399999958,2.8,0.2627974000000738,4
7,0.6170987999999102,0.21,0.16,1.58,0.2627974000000738,1
56,0.27,0.13,0.98,1.8,0.6,1
66,1.56,1.46,0.61,2.75,0.6,1
16,0.53,0.3688789999999455,0.449600399999958,2.8,0.2627974000000738,1
10,0.37,0.25,0.449600399999958,2.2,0.2627974000000738,1
12,0.55,0.13,0.29,2.8,0.2627974000000738,1
40,2.06,0.4,0.84,3.15,0.2627974000000738,1
52,1.78,0.4,0.54,2.07,0.2627974000000738,1
29,0.32,0.15,0.64,4.8,0.6,1
31,0.35,0.13,0.64,4.8,0.2627974000000738,1
71,1.35,0.31,0.68,2.92,0.6,1
14,0.31,0.24,0.36,2.8,0.6,1
8,0.57,0.25,0.37,2,0.3,1
42,0.29,0.19,0.51,3.59,0.6,1
9,0.37,0.3688789999999455,0.31,2.1,0.2627974000000738,1
5,0.27,0.3688789999999455,0.16,1.7,0.2627974000000738,1
13,0.48,0.3688789999999455,0.6,2.7,0.2627974000000738,4
9,0.37,0.25,0.34,2,0.3,1
12,0.25,0.13,0.44,2.8,0.2627974000000738,1
18,0.55,0.4,0.36,3.1,0.6,1
16,0.55,0.4,0.41,2.7,0.6,1
30,0.31,0.3688789999999455,0.48,3.1,0.2627974000000738,1
13,0.55,0.31,0.41,2.1,0.2627974000000738,2
9,0.34,0.31,0.449600399999958,2.3,0.2627974000000738,2
8,0.6170987999999102,0.16,0.25,2.03,0.2627974000000738,1
15,0.5,0.2,1,3.1,0.2627974000000738,1
16,0.29,0.13,0.41,3.1,0.6,1
9,0.36,0.26,0.34,2.61,0.6,1
86,1.89,2.07,0.84,3.1,0.3,3
7,0.37,0.25,0.449600399999958,2.1,0.2627974000000738,1
17,0.27,0.28,0.41,2.7,0.6,1
8,0.26,0.18,0.25,1.44,0.2627974000000738,1
15,0.52,0.36,0.449600399999958,3.1,0.2627974000000738,1
37,0.27,0.13,0.57,2.6,0.6,1
62,0.4,0.39,0.79,1.9,0.6,1
11,0.37,2.05,0.37,2.2,0.6,1
15,0.6170987999999102,0.19,0.41,2.7,0.6,1
10,1.13,0.3688789999999455,0.449600399999958,1.87,0.2627974000000738,1
10,0.37,0.13,0.34,2.1,0.2627974000000738,1
7,0.14,0.15,0.14,1.21,0.2627974000000738,1
32,0.34,0.13,0.57,3.7,0.6,1
8,0.37,0.14,0.37,2.43,0.2627974000000738,1
34,1.1,0.5,0.57,2.63,0.6,3
34.50796694799983,2.1,2.3,0.61,3.1,0.2627974000000738,4
34.50796694799983,1.2,1.45,0.93,2.8,0.3,4
56,1.32,0.34,0.43,2.2,0.6,1
37,0.65,0.27,0.64,3.18,0.6,1
11,0.35,0.3688789999999455,0.449600399999958,1.4,0.2627974000000738,4
86,0.27,0.15,0.6,2.02,0.6,1
76,0.6170987999999102,0.13,0.84,4.8,0.3,3
10,2.11,2.3,0.77,5.7,0.3,1
8,0.34,0.25,0.449600399999958,2.8,0.2627974000000738,1
9,0.16,0.14,0.449600399999958,1.4,0.2627974000000738,1
4,0.23,0.18,0.19,1.62,0.2627974000000738,3
34.50796694799983,0.6170987999999102,0.13,0.9399999999999999,4.8,0.3,3
32,0.33,0.13,0.57,2.61,0.2627974000000738,1
9,0.27,0.13,0.23,2.2,0.2627974000000738,1
10,0.37,0.21,0.37,2.8,0.2627974000000738,1
11,0.37,0.22,0.34,2.42,0.2627974000000738,1
19,0.3,0.4,0.29,3.1,0.6,1
50,0.37,0.3688789999999455,0.9399999999999999,3.34,0.2627974000000738,1
10,0.33,0.21,0.34,1.9,0.2627974000000738,2
54,0.36,0.48,0.73,2.28,0.6,1
34.50796694799983,1.44,0.13,0.75,4.8,0.6,1
13,0.32,0.4,0.41,3.1,0.6,1
33,0.6,0.49,0.65,3.1,0.6,3
46,0.33,0.13,0.5600000000000001,2.36,0.3,3
36,1.1,0.2,0.7,2.8,0.6,3
58,0.28,0.76,0.75,2.8,0.6,1
34.50796694799983,2.1,2.3,0.84,4.25,0.6,1
46,0.16,0.12,0.24,1.7,0.2627974000000738,1
36,0.29,0.13,0.38,4.8,0.2627974000000738,1
46,0.87,0.13,0.61,2.8,0.3,2
67,1.98,2.3,0.73,5.7,0.6,1
18,0.6170987999999102,0.4,0.449600399999958,3.1,0.3,5
44,0.6170987999999102,0.26,0.73,2.7,0.6,1
56,0.37,0.16,0.73,4.8,0.2627974000000738,1
33,0.27,0.25,0.48,2.7,0.6,1
14,0.26,0.26,0.41,2.7,0.2627974000000738,1
37,0.6170987999999102,0.39,0.54,3.21,0.2627974000000738,1
34,0.51,0.22,0.55,2.82,0.6,1
10,0.89,0.3688789999999455,0.449600399999958,2,0.2627974000000738,1
19,0.6170987999999102,0.3688789999999455,0.449600399999958,3.4,0.2627974000000738,1
13,0.6170987999999102,0.3688789999999455,0.449600399999958,2.9,0.3,4
21,0.29,0.4,0.44,2.6,0.6,1
51,0.6170987999999102,0.71,0.52,5.41,0.6,1
14,0.55,0.36,0.54,3.1,0.3,5
9,0.36,0.3688789999999455,0.449600399999958,1.9,0.2627974000000738,1
12,0.55,0.35,0.36,2.6,0.6,1
43,0.6170987999999102,2.3,0.9399999999999999,2.7,0.2627974000000738,1
12,0.6170987999999102,0.32,0.449600399999958,2.7,0.3,1
13,0.4,0.33,0.41,3.1,0.3,1
23,0.55,0.13,0.449600399999958,2.2,0.6,3
16,0.55,0.3688789999999455,0.449600399999958,2.7,0.2627974000000738,2
9,0.6899999999999999,0.3688789999999455,0.449600399999958,2.5,0.2627974000000738,1
70,0.27,0.13,0.7,5.29,0.6,3
19,0.55,0.3688789999999455,0.449600399999958,2.8,0.3,4
22,0.27,0.13,0.41,2.8,0.6,3
17,0.32,0.13,0.44,2.7,0.2627974000000738,1
16,0.55,0.5,0.44,2.8,0.6,1
17,0.6899999999999999,0.3688789999999455,0.449600399999958,2.7,0.2627974000000738,1
21,0.18,0.14,0.29,2.92,0.2627974000000738,1
12,0.29,0.21,0.41,2.78,0.6,1
9,0.3,0.18,0.34,2.74,0.6,3
23,0.6,0.45,0.57,3.16,0.6,1
46,0.33,0.4,0.59,2.7,0.6,1
12,0.48,0.3688789999999455,0.449600399999958,2.78,0.3,4
45,0.79,0.2,0.68,2.7,0.2627974000000738,1
13,0.55,0.26,0.41,2.8,0.2627974000000738,1
11,0.33,0.15,0.31,2.6,0.2627974000000738,1
27,0.54,0.3688789999999455,0.449600399999958,3.1,0.3,4
37,0.49,0.2,0.64,3.34,0.6,1
22,0.52,0.22,0.41,2.15,0.2627974000000738,1
93,1.81,0.74,0.62,5.23,0.2627974000000738,1
9,0.29,0.33,0.24,2,0.6,1
14,0.3,0.16,0.41,3.1,0.2627974000000738,1
26,0.6170987999999102,0.13,0.38,2.8,0.2627974000000738,1
34.50796694799983,1.32,0.13,0.46,4.48,0.2627974000000738,1
17,0.45,0.21,0.44,2,0.2627974000000738,1
46,0.6170987999999102,0.19,0.38,2.7,0.2627974000000738,1
65,0.18,0.55,0.65,2.48,0.6,1
10,0.39,0.25,0.2,2,0.2627974000000738,1
