593603,C3
378334,C2
327094,D1
370955,D1
139203,D1
43854,B3
13860,B3
605290,C3
338580,E1
528071,D1
301255,C1
541624,E1
328117,E2
639813,F
529006,E2
240170,D1
447833,C1
429932,E1
73967,B3
278983,B3
424841,D1
273523,C3
74257,D1
12715,B2
645421,D1
337962,C3
416886,A3
650553,C1
190296,C2
531506,C2
531568,C1
79034,C3
436160,B3
349118,C2
163587,D1
437373,E2
353458,B3
540317,E1
448089,C1
501228,C2
304068,C1
374609,E1
316399,D1
379603,C3
312165,D1
90094,D1
445275,C1
654234,B3
359835,D1
322222,D1
82998,C2
529915,E2
243903,C3
139424,C3
348242,C2
65221,D1
342002,B3
24667,C2
201442,C3
329359,E2
196526,F
613309,C2
560567,C3
108169,D1
292527,C2
397697,E2
516121,C2
105600,D1
337683,E1
264118,C3
607203,F
398265,D1
501583,C3
169692,C1
291471,C2
184583,D1
114217,C2
142625,D1
154331,C1
471744,C3
242760,C3
594679,D1
617614,E2
333511,B2
157006,C3
474046,C3
238883,D1
404006,C1
46523,D1
202127,C1
547373,C2
145111,C2
281400,E2
28786,C2
561465,E2
435358,C1
44006,C1
104427,F
621638,D1
367835,B3
400407,C2
521816,D1
126467,D1
450435,C3
50772,E1
647699,C2
562314,C2
21185,B3
555494,D1
47215,C2
219313,D1
217554,D1
411051,C3
292416,C2
600702,C2
407548,D1
643910,C3
447755,C1
167573,C2
167456,D1
334200,C2
163706,D1
301357,C2
375973,C2
171119,C3
600383,C2
201983,C3
275795,E1
595532,C3
152118,C3
571257,B3
560999,D1
593962,C3
285071,C2
626257,C2
305210,C1
399965,C3
106154,B3
266727,G
131447,C2
483504,C1
62818,D1
492352,E2
111499,C1
183344,C3
110461,C3
311036,C3
602952,D1
342849,A2
236944,B3
524209,D1
406796,C3
108881,D1
561445,C3
214869,C3
132186,C1
495099,C3
349534,F
289505,C3
256622,E1
92530,D1
264436,B3
272948,A3
396081,C3
104335,D1
359804,D1
212975,D1
164318,C2
554154,C3
118650,B3
320569,E1
244076,D1
275498,D1
623141,E1
288325,C1
231854,C1
629937,B3
520227,F
131801,C3
95813,C1
653502,C1
241640,C1
443744,B3
311304,D1
283842,D1
566031,C3
145067,D1
186785,C3
233635,D1
509268,A3
409141,C1
524915,C3
166018,D1
485148,D1
604076,C1
115208,D1
280762,E2
42848,B2
230947,C1
425901,E2
511924,C3
226967,E2
33325,B1
546781,F
294107,B3
318885,C2
7099,B1
431921,D1
98304,D1
538440,E1
28645,G
323443,C2
316560,C2
141250,C1
373733,D1
113403,E1
86131,F
255809,E1
565575,C2
259174,D1
463966,C1
636821,C2
341674,B3
271135,F
246460,C1
569822,C2
14613,B3
313067,C2
345790,C2
407354,C2
628887,C3
388542,C2
163878,D1
490123,A1
398401,E1
253483,C2
510593,C1
88847,E1
176239,E1
85910,E2
583948,C3
106459,D1
105577,C2
276680,E1
568310,C3
41706,D1
112790,D1
445776,D1
285669,D1
483885,C3
484558,A2
422748,A3
187712,C3
473857,D1
232159,F
222649,B3
16736,F
446751,A3
658669,B3
395060,C3
181924,C2
267924,D1
409557,E1
16121,B2
274362,C2
636708,C2
184647,C1
499882,E1
122896,C2
160133,B3
81367,C3
411060,D1
407719,C2
26936,D1
221893,D1
181080,C2
433458,D1
498059,D1
289470,C2
13517,C2
243268,D1
363929,C1
58688,E2
515861,D1
151512,C3
196870,D1
585971,C3
518170,D1
89735,C3
494126,C2
57779,D1
584317,D1
597578,B2
528152,C2
27232,C2
441007,F
488488,D1
202871,B3
186030,C3
2979,B2
127479,D1
312840,C3
308823,C3
11412,B2
121611,C2
483153,D1
117798,C2
652102,C3
72140,C1
116147,D1
167889,F
115896,E1
73736,B2
622630,C2
102118,B2
394926,D1
336847,E2
152336,C1
276370,E1
294645,C1
321116,D1
49255,C3
106580,B3
651654,C2
496095,F
793,B2
249851,C1
526566,C2
435049,C1
233157,D1
485494,C1
17323,C2
161801,C2
135675,C3
227989,D1
483182,C2
329279,D1
365902,D1
636115,A3
172460,C3
547928,C2
337166,C2
647900,D1
369156,B3
537911,D1
334541,C1
161324,C1
269836,D1
168705,D1
316912,C2
386512,D1
492858,C1
553617,E2
496780,D1
99265,C1
41813,E1
161574,C3
76868,C3
52223,B1
654213,E1
523778,C2
218141,C1
567428,C1
308093,C3
391388,D1
140216,B1
577505,D1
302837,C3
250418,B3
150020,C3
221802,C1
10694,B2
502786,D1
563375,B1
545443,C3
359388,C1
545506,D1
509220,C1
191583,C3
319824,C2
381771,C3
144733,D1
235318,E1
420187,C2
68965,B3
225871,C1
19766,E1
198614,D1
427691,D1
493146,C3
361989,C2
611303,C3
23712,E2
517247,B3
509027,C2
36380,F
94999,D1
65186,C1
476295,C3
618346,C1
312271,E2
178254,C2
18098,C3
182419,C2
547708,D1
538023,C2
264667,C3
523155,C3
364951,C3
250614,E2
91515,D1
202852,C2
462216,D1
122497,C3
567632,D1
294546,B3
583345,D1
166936,F
66139,C2
590530,C2
310038,E1
98197,E2
572603,D1
434737,D1
544665,B1
438914,B3
194467,C1
50849,C1
505933,A2
50864,D1
410458,E2
70971,B3
281626,D1
93134,E1
650942,B3
519565,D1
68644,D1
270823,E1
189762,C1
594918,C2
494351,D1
121613,C2
107080,B3
55262,D1
592191,A2
447782,C1
295858,E1
651786,C1
388848,C2
386377,E1
537645,C3
159345,E1
321880,F
308723,D1
287414,C1
155756,C3
117282,D1
613505,D1
141932,B3
17669,F
45278,E1
455749,C1
564591,C1
649043,C2
422398,E2
411514,C3
333890,D1
104332,D1
200874,B1
345385,D1
520944,E1
158909,C2
232140,D1
656476,E1
106239,E1
320564,E1
324840,D1
145541,D1
255115,B2
306825,E1
541270,F
241639,C1
142532,C3
24999,C1
360367,C2
353138,C2
362092,D1
400563,D1
19308,C3
437537,C1
122740,D1
558580,D1
632417,A2
439486,C1
425473,C2
148661,D1
614430,A2
646525,E1
228797,E2
407626,D1
625495,E1
354764,D1
231580,C3
63137,B2
71727,C1
302939,D1
339378,D1
212444,D1
31983,C2
76887,C3
283684,E1
93806,C1
515974,C2
82963,C2
368406,C3
303254,C2
332256,C3
101100,E2
219784,C1
576906,D1
227690,D1
298840,C3
45500,C1
363047,D1
521079,C2
50982,B1
371863,C1
243592,C3
49609,D1
150292,C3
208856,E2
476569,D1
413664,C3
242756,C2
323320,D1
404084,D1
99280,C2
103511,C3
360679,D1
501989,C2
281515,C2
340322,C3
423335,D1
629320,C2
253014,C3
561216,C3
109335,G
158552,D1
522498,D1
74174,D1
321411,C3
631811,E1
42118,C3
70943,G
346578,F
526865,D1
503088,C1
257039,C2
298594,D1
501471,B1
452957,C1
81255,D1
569115,C2
465706,E2
278867,C1
510753,F
360121,C2
646832,F
308499,E2
275195,E1
360870,F
407001,C2
593966,B3
137261,D1
289715,E2
110944,D1
269811,D1
106756,C2
580675,D1
188161,C2
624113,E1
531908,C2
400479,B3
103536,C2
410056,D1
177092,D1
377699,C2
21818,F
344249,C1
210164,C3
595979,B3
472197,C3
280836,D1
86981,D1
405752,D1
606272,D1
380244,C3
500314,C2
428612,D1
453242,E1
15046,D1
619076,E1
503914,E2
606914,C3
283975,C1
404204,E1
159494,C3
168858,C2
96298,C1
424240,D1
221097,C1
406613,D1
140145,D1
452422,B3
394955,C2
653213,C1
171190,C3
340117,D1
260137,D1
251125,D1
183426,D1
590246,C1
386840,A3
100301,C3
568487,E1
430510,B2
522926,C2
97857,E2
536638,C3
559278,D1
63066,E1
207409,B3
384711,D1
266733,D1
435814,C1
379714,E2
477322,D1
608332,A2
549117,D1
451495,C2
136325,B2
103053,E2
200193,C3
67621,D1
377260,D1
90009,C2
50634,E1
368756,C1
206520,C2
155922,C2
70764,C1
71949,E1
643244,B1
436448,D1
543531,C3
326302,D1
437215,B3
511358,C2
209865,D1
177871,C2
527501,C2
111647,C2
42536,B2
31399,D1
378599,C2
2011,B2
618165,D1
413428,C2
582288,B3
47328,D1
211051,D1
307574,C2
67220,C1
497055,D1
211945,E2
359105,D1
55524,D1
518603,C1
336264,D1
352147,C2
657562,C2
620751,D1
253246,E2
150897,D1
541742,E1
570343,C3
4438,E2
238581,C3
57025,D1
152020,C3
584339,D1
358883,E2
639475,C1
577162,C2
66660,D1
267694,B3
503780,E1
213566,C3
184033,F
124558,C3
2670,E1
601889,E2
454692,B3
8129,C2
27769,D1
331594,D1
343344,C2
138626,C3
224890,C3
348281,C1
218911,C2
215871,C2
286675,D1
98563,D1
100028,F
474415,C1
13682,B2
120677,B2
134153,C3
567794,C1
546000,F
662683,E1
266565,C2
96382,C2
60047,B3
528937,E2
177323,C3
47511,F
360657,C3
638240,C2
560282,E1
387036,C3
194024,D1
374826,D1
409745,C2
192928,C1
520605,C2
633057,E2
91529,C3
375492,C3
115490,C3
311562,G
418343,E1
501801,C2
517137,E1
548806,C2
621009,D1
250120,C3
509640,E2
56139,B2
439409,C2
409841,D1
247879,D1
242949,D1
103822,D1
13911,C2
13656,D1
615694,D1
198889,D1
53182,E2
503857,D1
31448,C2
543778,D1
491704,D1
241243,B3
30060,B1
549051,C2
553049,C2
508900,B3
185577,C1
405037,D1
303271,D1
193180,D1
365166,C1
260256,D1
547191,C3
285298,C2
448192,D1
591137,E2
595822,D1
86907,D1
662762,F
392291,D1
275857,C2
427778,D1
564707,C3
58685,D1
479841,D1
233787,E2
599789,C2
24887,C1
489839,D1
167119,C3
139960,D1
618494,D1
497967,C1
160231,C2
361231,C1
259068,E2
64004,C3
444061,D1
490877,C1
309867,E2
655209,C1
641145,B2
450417,C1
284392,C2
6489,C2
93233,B2
111570,B2
7475,C1
35487,B2
277358,C2
164738,C3
249107,C3
304261,D1
119400,B3
232471,D1
260304,C2
493313,C2
62575,E1
387609,B2
407453,C2
414886,D1
411161,C2
553540,C2
145661,C2
311852,C2
190755,C3
627720,C2
184726,D1
169343,C2
637869,B3
93533,D1
95520,D1
112327,D1
350694,D1
34848,C2
453300,C3
660167,C3
472821,C3
546825,C2
144684,C2
378948,C1
15050,B3
482101,D1
158443,C2
659246,C1
156946,D1
269214,C2
349962,B2
16719,C2
413191,C2
18839,C3
617582,C2
566534,C1
423256,C1
646705,C1
506882,D1
254595,C2
580640,E1
569412,D1
193900,C3
266209,C1
515882,E1
267618,D1
261378,D1
115181,D1
330778,C3
541821,D1
36924,B3
466470,C3
372307,C3
329001,B1
58657,C2
59445,C3
53346,D1
530352,D1
126786,C3
363109,D1
32310,B1
63463,D1
468129,E2
97049,F
596063,C1
247591,C1
76858,C2
446837,C3
161871,C1
407974,D1
359074,A3
635367,D1
320631,E1
448141,E1
181089,B3
356624,E2
453967,C2
38014,D1
212027,C3
75061,B2
431364,D1
632784,E1
127550,B3
242022,C1
143641,D1
656763,A2
525367,C1
166026,C3
266157,C3
319653,F
489979,C2
36231,E1
412264,C1
474158,D1
6392,C1
363726,C2
408514,A3
315099,C1
182546,B1
573957,D1
126106,D1
356910,C3
292062,D1
207438,E2
322651,D1
338655,E2
143941,D1
222159,C2
140351,C1
25996,D1
616492,D1
55941,B3
239195,D1
41640,C2
459951,D1
333441,C3
441093,C1
379056,D1
603407,D1
432486,C1
22111,C1
540479,D1
177183,D1
336344,C1
205511,C2
336022,D1
323863,C2
76338,D1
647890,D1
471689,C1
100443,C3
124082,C3
299760,E1
465499,E2
371112,B1
581259,D1
90969,C2
182207,B2
293083,D1
628251,D1
209495,E1
602080,E2
406884,C3
603392,C1
397621,D1
450067,C1
112769,C1
227209,C3
32020,B3
462281,C3
337608,C1
376403,C3
284555,E1
99880,D1
200862,C1
8675,B3
301109,C1
67250,D1
651787,C1
189104,D1
272077,B2
447770,C1
45092,D1
404137,E2
160921,C2
29622,B3
494051,C2
152425,C2
273486,D1
324847,A2
657704,E1
468652,D1
237317,C1
306999,B2
231770,D1
582444,D1
128223,C3
506516,D1
428008,A2
509179,B3
135084,C3
17754,E1
656889,C2
500315,C2
97083,B2
58323,B2
285817,D1
649620,E1
555526,D1
478805,C1
438972,C1
454279,C3
366119,C3
405704,B2
301105,D1
285693,B1
631671,E2
143771,D1
214892,C2
218335,B3
154760,E1
184815,F
427945,D1
148347,D1
406326,D1
47666,D1
266700,C3
194947,F
310555,C2
100880,C3
282449,E2
124595,C2
480573,E1
639967,E1
644127,D1
443218,C3
478555,A3
441475,D1
482588,C2
168047,C1
605269,D1
120724,D1
587393,C3
633387,C2
532237,D1
434482,E1
450581,C2
647023,D1
648812,E1
57160,C2
194097,B3
252652,D1
300792,C2
201350,C2
305230,D1
17775,E2
261836,F
204645,C3
56489,D1
28414,D1
646593,D1
208373,C2
575752,C3
169417,C3
660760,C2
322940,C3
45341,F
585380,C3
320177,D1
49538,B2
157031,E1
637582,D1
489623,D1
300709,D1
501530,B2
116405,D1
128043,E1
73435,B2
453255,D1
601817,B3
298050,C2
175975,C1
557367,E1
492480,D1
219031,C2
85344,B2
515132,A3
578931,E1
509457,C2
342776,D1
7476,E1
277731,E2
616114,C2
547894,D1
349053,C2
451187,D1
108051,D1
401949,B1
658288,D1
182216,B1
275485,D1
72351,B3
122630,C3
255560,E1
389766,E2
480171,E1
620170,C2
181365,C3
120915,D1
79405,B3
391448,C1
437466,E2
71654,C3
590565,C1
408708,E1
384153,E1
84959,D1
69534,C1
555959,F
301355,D1
585068,D1
406237,C2
267630,D1
279107,C2
58584,C1
115409,D1
197659,E2
218029,C2
171844,E2
143025,C1
189083,D1
272080,B2
645231,E2
208697,F
196912,C1
22592,B2
340445,C2
54698,B2
6632,C2
447940,C3
102494,C3
429643,C3
618382,C1
567196,B3
645271,F
343079,B3
652378,C2
323438,E2
598308,E2
98356,E2
364884,C3
364313,D1
402284,D1
293969,C2
551140,C2
351801,C2
481837,D1
99364,B1
627585,C3
301606,C2
456992,C3
632832,C2
136826,C2
288250,C3
71993,D1
2153,B2
307283,C1
17246,G
425984,E1
565458,C2
208165,E1
279457,E1
392202,D1
324619,C2
177720,D1
305975,D1
97808,C2
375105,C3
478460,C2
620812,D1
337688,B3
384619,C3
71260,B1
516576,D1
2630,B2
118236,C2
285045,B3
296057,D1
571684,E2
607061,B3
379668,B3
391137,D1
362004,D1
390950,C1
602806,C1
360418,C3
272562,D1
603133,F
402997,C2
554609,E1
469731,C2
107013,F
328967,E1
473370,D1
9347,E1
520156,B2
17378,B3
85108,C3
142824,C1
406599,E2
865,C3
560657,C2
185914,C3
126005,E1
587213,C3
14100,B3
53803,C2
634098,C2
271105,D1
514504,F
611,B1
476928,D1
599978,C3
492059,B3
95977,G
11762,C2
245161,D1
386071,A3
262941,B2
99885,F
459090,D1
295133,C2
416124,C1
160081,C1
111432,D1
592214,D1
60110,C3
420889,D1
78638,C2
209378,B1
129705,C3
484385,B3
589574,C1
387195,E1
622332,C2
386454,E1
121802,C3
186251,D1
400654,C2
71909,C1
108905,E1
213078,F
360142,C2
112512,C1
359643,D1
460922,C1
108131,D1
2122,B2
621964,D1
465428,E1
35419,B2
111585,D1
474196,C3
24765,B3
68918,C1
303009,B3
469005,D1
542566,C2
432707,D1
544376,C3
512742,E2
615627,C2
15128,B2
524261,C2
442361,D1
251392,B1
497124,C2
293460,C2
188491,C1
259140,C1
45412,C3
369544,C1
515128,D1
28246,C3
185821,C2
79253,D1
389512,C3
497284,B3
421992,E1
390772,C1
521912,D1
134003,C3
652915,D1
265696,F
369053,D1
175423,C1
499987,C1
476724,C2
600947,E2
215002,D1
260083,E2
186170,D1
510752,C3
303723,D1
290736,B3
22503,D1
105334,C2
111715,C2
365459,C1
59835,D1
357876,B2
476674,C2
585219,E1
322546,C3
285381,E2
659231,D1
623980,B3
279663,C2
390177,D1
314094,D1
424509,C2
154222,B2
510177,D1
273293,C3
349968,C1
117916,B3
94760,B1
438106,C2
611179,C1
448163,C2
658943,C3
625241,C3
352828,D1
132787,D1
658504,D1
340679,F
164950,F
620664,D1
245515,C1
602112,B2
359296,D1
583320,D1
388992,D1
232360,F
199226,D1
493204,F
268588,D1
306224,C1
146399,C2
482108,C3
145545,G
609136,C2
647895,E1
294245,C1
624357,F
350169,C1
409060,D1
246364,C2
43,B2
617474,F
644014,C3
162945,D1
383642,F
247535,B3
134953,D1
608396,D1
633747,A3
299900,E2
66996,C2
169533,B3
378169,C2
216650,D1
612819,F
205963,D1
124291,D1
118129,E2
345437,F
502539,D1
42985,C1
73615,B3
326247,F
346147,C3
101295,E1
660996,C2
605366,B1
436478,F
570820,B2
73660,C2
633280,D1
205953,D1
532982,C3
456428,C3
45428,B1
383096,C3
327594,D1
485416,B1
329568,C3
504687,G
158948,C3
460238,D1
626760,C2
45754,C3
584312,C3
460924,D1
234590,C2
281166,D1
344359,C3
249449,E1
132054,C3
296546,C2
458578,D1
289491,C2
412472,F
416567,F
636500,C3
590512,D1
583371,C2
459316,D1
597576,D1
443091,C1
58447,D1
394783,D1
276391,D1
130913,D1
177975,C3
238196,C1
253302,D1
42180,B1
588465,C1
390202,A3
228041,E2
373537,C2
142076,C2
276445,C3
434554,D1
406887,C2
471812,C2
73513,D1
563145,D1
525248,C2
180911,C1
353134,D1
79790,E2
110364,D1
139451,D1
230755,D1
139722,D1
91843,C2
561826,B3
578043,B3
351078,C3
257432,D1
208332,C2
563370,D1
86125,E1
109781,C2
326454,C2
246987,C2
49344,B3
147487,C2
160980,C3
342094,C2
402418,C2
254671,D1
304601,D1
107070,E1
288581,C3
333365,C3
79922,C3
415556,E2
544942,F
547362,C3
150295,C3
337843,D1
177304,C3
424855,C3
551452,C1
45318,C2
160187,E1
407702,F
562316,A2
649896,E1
117123,E2
103540,D1
553307,F
140638,C2
55301,E1
43752,C2
421560,D1
94697,C2
497105,C1
42555,B3
522084,C2
216148,D1
331347,C3
350850,C3
591413,C3
326379,F
659011,C1
255353,C1
40127,E2
399257,C3
251429,B3
612257,D1
362897,C3
488607,E1
457196,D1
61939,E1
134131,F
400174,D1
404279,C2
309772,C2
169628,C3
188992,C1
239732,B3
407036,B2
367627,B2
127900,C2
53801,C2
573115,D1
239573,C2
238433,C2
614352,C3
481542,C3
528160,C2
129082,B2
427773,C1
149325,C2
202157,D1
974,B2
377539,D1
577395,A3
47,B2
620918,D1
563160,B3
114227,D1
160188,B1
590350,C3
272629,E2
516972,C1
128833,C2
432287,C3
324203,D1
208903,C2
192891,C3
527,B2
541070,D1
242325,D1
446864,B3
475408,D1
459517,C1
310701,B3
412214,D1
601670,B1
650703,D1
601772,C2
475191,C2
165180,E2
473244,B3
90081,C2
408491,D1
257170,D1
401352,C1
399069,C2
425944,D1
33719,D1
11347,C3
197996,D1
614359,C2
652437,B1
136295,C3
593945,C3
225778,D1
223812,C1
471030,D1
554684,D1
248666,B3
414588,D1
51411,D1
309542,D1
100875,C3
379519,B2
597864,C1
611534,C1
9525,B2
108474,D1
160339,C3
632869,B1
527576,B2
153871,E1
2930,E1
273085,C3
148853,D1
311156,D1
459320,B3
143470,C2
265220,C2
277424,D1
317563,G
486394,B3
501040,E1
619256,C3
650582,C2
657261,F
575131,E2
433457,D1
297178,C2
566100,C3
14831,B3
396240,E1
414182,C1
416454,E2
652284,C1
43997,C3
591579,B3
604250,F
420198,D1
638191,A2
435723,D1
390214,C3
145888,C2
491888,B3
99554,B3
363587,D1
186153,E1
76179,D1
619318,F
349480,C2
99517,D1
573326,F
634706,C2
537641,C1
42563,C1
291372,D1
315962,C1
146309,C2
255253,C3
114250,D1
203734,C2
218420,C1
414188,B3
141571,C3
186300,D1
160611,D1
125062,C2
149067,D1
437933,C1
180222,D1
277821,D1
134000,B2
604368,C1
425434,D1
417577,C2
201635,E1
57445,E2
130578,E1
319342,C2
574022,C2
446742,C3
228914,D1
224834,C1
263637,D1
177593,C2
207211,D1
489019,D1
523606,C3
458503,D1
405561,C2
143970,C3
184613,E2
413206,C3
218464,C3
254183,C3
466650,B2
83233,B2
213770,C3
515146,C2
383689,B2
504596,B3
131973,D1
96587,C1
542789,C1
260686,D1
456674,E1
5975,C3
125930,B3
568614,E1
570818,C3
459846,B2
486371,D1
616696,B2
67245,C1
447309,D1
74254,C1
482049,C1
620359,E1
103496,B2
494960,F
310989,C3
428995,E1
573906,C1
145113,C2
131272,C1
548467,C2
617806,E2
597906,D1
212346,D1
147787,C3
440039,C3
294888,C3
208603,C1
488713,D1
377808,B3
135705,B3
379413,D1
658815,D1
25206,C3
588244,D1
110785,C3
275455,D1
135742,D1
436114,D1
16461,F
533264,D1
162599,C1
428821,E1
20495,D1
138709,C2
149713,D1
180931,D1
516693,C1
473446,D1
470103,C2
614829,C2
90160,B2
340479,E1
66713,B2
159782,C3
105670,D1
521131,C1
138786,D1
249791,C1
234233,C3
372304,D1
106831,C3
329205,E1
384847,C2
563710,C1
279756,C2
496126,B2
8607,C3
462371,D1
442235,C3
478571,E2
470922,B3
272814,B3
2040,B2
237817,C3
568815,D1
599988,C3
572698,B3
81508,C2
381941,C3
300662,E2
508715,C3
171478,B3
147815,C1
589920,B3
537239,C3
486652,D1
617647,E1
589663,C2
28309,C1
89219,C1
538486,C2
256787,C2
495245,D1
457681,D1
135253,E1
32120,E1
656020,E1
593736,D1
605004,D1
270956,D1
73531,E1
273700,B3
26080,B3
339224,E1
262260,C2
305496,D1
632092,C2
625379,D1
64386,B3
656832,C3
403815,E1
332351,B3
31609,C1
329832,D1
496285,C1
214393,D1
417319,C3
398011,D1
367680,A2
540068,C2
294459,D1
360290,F
404415,E1
449762,C1
294394,F
229662,E1
497154,C1
295784,D1
494882,D1
316132,C3
89239,C2
566055,B3
523632,D1
466424,C3
567913,C1
283546,C1
123153,C1
310016,F
238795,D1
364110,E2
527751,B1
451338,C1
127698,D1
324294,B3
658775,E1
418259,D1
284505,E1
417304,D1
290258,D1
534221,A2
140330,C3
111896,E1
425328,E2
37847,B3
263962,C3
367674,D1
144728,C1
46579,C2
169754,E1
40810,D1
57851,D1
329388,G
70328,C1
656471,C2
580035,C1
281874,C3
184062,D1
386287,C3
63879,C2
322037,D1
521219,C1
306462,C1
638890,E1
662076,D1
178796,C3
607614,C2
281611,D1
245825,D1
492648,D1
439337,C3
485020,C3
574703,C3
266073,C2
264653,E1
285575,D1
616904,C2
435968,C1
453518,C2
455247,C1
358856,C2
474721,E1
208079,C1
219957,D1
306630,C3
127520,E1
41143,B3
267836,D1
281311,C1
417998,E1
529430,C3
413322,C2
593654,F
451734,D1
118147,D1
589244,D1
564705,C3
168336,C3
282511,D1
210175,C1
661030,C2
333564,E1
641371,C2
535500,D1
444574,C1
644645,B2
82021,C1
154404,C2
453544,D1
266364,C2
226471,C1
109315,D1
54382,D1
147027,B3
273025,E2
461071,C2
217265,B2
447495,C2
378866,E1
404245,B3
207447,C2
457438,C1
165380,C1
662569,C1
658549,D1
365965,D1
577929,F
583178,E2
658872,C3
311699,C1
181205,C2
170770,B3
88260,D1
403230,E2
5212,C2
339127,C1
200215,B3
348220,B2
395584,C3
447673,C2
540232,D1
72577,C3
87885,C2
8763,D1
217227,C2
143450,C3
341435,D1
362019,C1
2769,D1
614276,E1
482570,E1
429958,E2
461473,E1
307049,C1
116382,D1
514054,G
499920,B3
311455,C1
428289,C1
151690,C2
468732,C2
358367,D1
22860,C3
636582,D1
119678,C2
319413,C1
554600,A3
270044,D1
259021,E1
399418,C1
605460,C1
437717,C2
9116,C3
108555,C3
159426,C3
588298,C3
550096,B3
349428,C3
46586,C2
489059,E2
522700,D1
334677,E2
435842,C2
32348,C2
70612,E2
183450,D1
215509,C1
120770,C1
207640,C3
145302,C1
68871,D1
124095,C3
181260,C1
315424,C1
254684,D1
605571,D1
360054,C3
622099,B2
291935,C3
489991,D1
628490,C1
513982,C3
50831,C1
286621,F
38403,D1
622792,B3
564541,D1
283629,E1
553136,C2
396956,E2
289440,D1
479739,C1
191137,E1
239974,C2
436,B2
443444,B3
242954,C2
546580,C2
18131,C2
252380,C3
187282,C2
53141,B2
499375,C3
387694,C2
55086,D1
247466,C2
38910,D1
342921,D1
624331,E2
153111,C2
614275,C2
556461,A2
526816,B1
21248,D1
167732,D1
25799,B3
338360,D1
468161,D1
637204,D1
355375,C2
505474,C1
550629,C2
411025,C3
173642,C3
654946,B3
447010,F
505446,D1
36708,B2
19067,F
411969,D1
399420,D1
233640,D1
124209,C2
214902,C1
359397,B3
600357,C3
457285,B3
24417,B3
271228,D1
190731,E1
588677,C2
417256,E1
37638,B2
154789,D1
640410,C2
260456,D1
462244,C3
359269,F
372103,F
392736,D1
149528,C3
644270,C1
623161,C1
491553,B3
254901,D1
399703,C1
651932,B3
190026,C1
284882,D1
229651,D1
524699,C3
299402,C2
232826,D1
470545,C2
315132,C1
173958,D1
216132,C1
553474,D1
427372,C3
449580,C1
147582,D1
530925,C1
428819,C2
554158,C3
386214,A3
266298,C2
312005,B3
620070,D1
275048,E1
106261,B3
70556,D1
4669,D1
530874,C2
662697,C1
50595,D1
569454,C2
31804,D1
204774,C3
644044,C2
426926,C2
104601,B1
281680,C2
316755,C2
46428,C2
564658,B3
473974,D1
137313,D1
10789,D1
663287,D1
38729,E1
142866,C2
648903,B2
560728,A2
610702,F
249798,D1
46210,B2
596752,C1
336423,F
525555,C1
660795,B3
580055,D1
137659,B2
174876,F
258496,C1
467309,F
26984,E1
92762,B3
649539,C2
521621,C2
583091,C3
132261,B2
182612,B3
204369,D1
597718,C1
505621,E2
628620,F
373114,B3
487525,C1
114422,C2
207751,G
266547,C3
387472,E1
497084,C1
152378,D1
293498,F
40492,C1
100739,C1
411473,F
384094,E1
197742,C3
549728,C1
607278,D1
443716,B2
636388,C1
346254,D1
513165,C2
81681,D1
151244,C3
463389,D1
418154,C2
354677,D1
26573,E2
499059,A3
524260,A3
499931,C1
52050,B3
121941,C2
604339,D1
70990,B3
165744,G
282435,E2
525638,D1
300551,C3
328343,C2
115743,C1
207876,C1
334737,E1
411043,C2
540113,B3
554805,A2
586447,C2
385816,F
70403,B3
282500,C3
525058,A2
488697,C2
76072,D1
29631,B3
490804,C2
550491,E1
2353,B3
159585,D1
487724,C3
559055,C2
535713,C3
476632,C2
579152,C2
42370,C3
312867,E2
246142,B2
570002,D1
631199,C3
340023,C2
397127,C3
433316,B3
592715,C2
232864,D1
478921,C3
291151,E2
159412,C3
466834,D1
196833,C3
117054,D1
492397,C1
524604,D1
431830,B2
360548,D1
334319,C2
117910,B3
609929,C1
574657,E1
235460,C3
159740,C2
220815,E1
625936,D1
60948,D1
83403,C2
446366,D1
603742,E1
265743,D1
425070,C2
600897,C2
319778,E2
134972,D1
50911,E2
144347,C3
150272,C1
42376,C3
161650,C2
44274,B2
525219,C2
615121,C3
434322,E1
18284,D1
357360,D1
147693,C2
400434,C2
226215,C2
42241,D1
