508355,C2
227386,D1
289664,D1
507735,C2
68374,B3
585305,C2
78474,C3
452414,C1
634124,E2
240273,C2
187439,C2
101621,C3
193616,B1
321019,E2
209174,D1
596580,E2
285118,C2
315985,C3
312750,C1
467065,B3
52433,F
355594,D1
494494,F
13396,B3
379895,D1
471484,C3
544431,B1
55755,D1
357155,D1
463588,C1
484777,C2
189000,E1
366103,C2
264896,C2
284295,F
379245,C3
135428,C3
547908,C3
646453,B3
272255,A2
344601,E1
249416,C2
127149,C2
461169,C3
287551,E2
465639,C3
336256,C3
655982,E2
83788,E1
368171,D1
352144,C1
333359,F
583074,C1
362587,D1
202969,E1
99149,B3
626986,E2
33248,C1
488411,D1
359586,C2
198575,F
515291,D1
453712,C2
308393,C1
648145,C3
230493,C3
632525,C2
638838,B3
139040,E1
488493,E1
161032,D1
402748,F
324405,E1
502510,D1
104695,D1
364499,C2
479833,D1
185658,C2
616592,C1
450935,E1
199185,C2
266094,D1
537326,D1
206309,F
565767,F
54882,E1
172586,D1
283485,D1
409071,D1
266265,D1
492313,D1
485642,C1
84704,B3
180776,C3
263534,C2
408911,D1
657328,C1
553132,C2
345531,C3
178949,C2
10322,D1
448939,B3
245747,B2
274182,F
406393,F
122926,D1
529611,D1
84907,D1
113587,C1
634843,C3
581158,C3
29123,D1
501574,C3
176369,D1
308427,B3
178927,F
270552,C3
32086,C2
7585,D1
377048,E2
530866,C1
460542,E2
173443,D1
42667,G
398984,E1
468115,C1
74569,D1
191182,E1
261236,C3
498527,C1
550381,D1
465461,D1
507926,D1
466315,E1
137927,E2
393720,D1
238905,E2
294780,C2
281843,C1
204360,C2
123104,C2
26424,B2
392020,C3
391774,C2
443180,E1
3522,C1
172249,D1
388482,C3
160084,C3
139786,G
106773,D1
127716,E1
485673,D1
99567,E2
540511,E1
261794,C2
181971,D1
38143,B2
290982,D1
578414,C3
289228,C3
343319,C3
513613,A2
234487,C3
572888,C2
33361,C3
196958,D1
504519,C3
640957,D1
58469,B3
228700,C3
233369,C2
449138,B3
147632,C2
587468,C1
250408,C2
77132,D1
300543,D1
306469,E1
222236,C2
144540,C2
620246,D1
654452,C3
537867,C1
663239,E1
119463,C3
140275,D1
416029,C2
459475,C2
84893,C1
248823,E1
419921,C3
453977,C2
458960,C1
187736,D1
422353,D1
126988,D1
460341,C1
434977,C2
16284,D1
46835,B2
448885,B3
485327,C2
303502,D1
614253,D1
412133,C1
32420,C1
20432,E2
347331,D1
16592,C3
407659,E2
591604,C3
131262,D1
370254,C3
428639,B3
418925,D1
612342,A2
280239,D1
354953,D1
98337,C2
395067,D1
463627,C2
442108,C2
220606,E2
77049,C1
118942,C1
34123,B2
72268,C2
54043,D1
464301,C3
234438,C3
156539,E1
302398,D1
144668,B1
320262,D1
340881,D1
613612,F
358825,D1
523876,E1
285169,B3
382361,B2
661605,B1
207783,C3
14707,D1
611788,C3
374077,D1
501895,C2
256569,C3
450219,C3
220682,D1
561840,C1
255187,D1
288442,E2
215571,D1
534888,C1
540601,C1
637676,D1
131372,C1
216626,F
209803,C3
503835,C3
3884,C2
280370,D1
332768,C2
462909,F
99181,D1
19085,E1
113693,C2
616584,C1
341843,G
159940,C2
208287,B3
328220,F
458573,C1
251797,C3
649103,C2
104342,C1
298722,D1
412895,A3
632124,D1
117221,D1
2299,B2
377080,C3
187844,E1
52565,C2
564426,D1
93663,D1
4469,D1
200220,D1
113110,B3
430684,C2
506062,D1
279713,D1
106555,E2
448579,C1
110479,F
647960,F
39666,D1
88825,B3
478144,C2
534988,C1
135589,F
86217,D1
555093,E2
465189,D1
623993,C2
588901,C1
409804,D1
190748,E2
478364,C2
433380,D1
572281,C2
584208,C2
565238,C2
259999,D1
376490,D1
32102,C1
495429,D1
405066,D1
596042,D1
364487,C1
640145,D1
189164,B3
635538,D1
521060,C2
157441,E1
219126,E1
339165,B2
403578,B2
534099,C3
304838,C2
330089,D1
200621,C1
544969,E2
630532,C3
25222,B2
77693,C3
383968,D1
590944,C2
443831,C2
34300,C1
497671,C3
56454,D1
362346,B3
96073,D1
567412,C3
177672,E1
316351,B3
457684,D1
319417,C2
296469,C2
338156,C3
465573,C1
636324,E2
294753,C3
278890,C1
564184,E2
366549,D1
364602,E1
531763,C2
43361,C1
257322,C3
395487,C2
136649,C1
167203,C2
190145,C1
436911,F
602674,B1
293511,D1
41665,C3
529441,D1
280794,B2
405339,E1
470503,C2
593002,C3
449207,F
2729,B2
75712,D1
169506,D1
2447,B2
452867,C3
450016,C2
178725,C2
14866,B2
243241,D1
113522,C2
588411,D1
501109,D1
53405,C2
480532,E2
580283,C2
440541,C2
209456,F
646150,C1
230014,D1
503655,E1
498106,E2
320892,C2
58952,C3
48609,F
161684,E1
332239,D1
528900,C2
432591,B3
104501,C3
593262,C1
632775,B3
237479,B2
278892,D1
70024,E1
136196,C2
400796,C3
415018,C3
224511,C2
356553,D1
26716,E2
252188,C3
332350,D1
58851,E1
326611,C2
142290,C3
302558,C1
36229,B3
468288,C2
319123,C2
487089,C1
243796,C3
97880,C2
33464,C2
561756,B3
486810,C2
628135,A3
87381,C2
469841,E1
172099,E1
428839,C1
372450,C3
303642,C3
577003,C3
29297,C3
294902,D1
284322,D1
221198,D1
642297,E2
254924,C2
571790,E2
417782,C2
349498,C1
561002,C2
343956,C1
76524,D1
358857,D1
648326,D1
164498,C2
479175,C1
10562,C3
375617,E1
32887,C2
455133,D1
231444,D1
270319,D1
403307,C1
535240,D1
212137,C2
632345,C2
99561,D1
101710,C1
146360,B2
301483,C1
20906,E2
325927,D1
65658,B3
612495,E1
572458,F
352977,C2
66609,C1
641378,F
52631,D1
455016,C1
237560,G
503342,C2
286630,C1
356674,E2
48525,D1
557246,A3
419762,A2
124444,D1
662016,B3
515344,C1
327605,D1
122742,D1
360251,B3
275744,B3
433050,C1
282765,C2
122517,C1
356688,F
362984,C1
645693,C3
444975,E2
646468,C1
53588,B1
373767,C2
503712,B2
273969,D1
130780,D1
335431,E1
475555,D1
626025,B2
114900,C2
421129,E2
326887,D1
247751,C3
636997,E2
540825,C1
647488,C2
176861,F
300303,C2
247637,C2
511518,C1
377224,D1
40157,D1
129446,B3
47605,C2
385540,E2
428661,D1
519188,C3
477731,D1
104225,D1
468801,D1
305944,D1
589871,C1
225247,C2
162409,D1
436675,C2
498851,C3
13339,B2
279166,C3
54314,C1
360772,D1
239272,B3
474404,F
25825,D1
12534,C1
195438,E2
219963,D1
434747,C2
453933,D1
321348,D1
188898,C2
465741,E1
343353,C2
61229,B3
341150,C2
432750,C2
306900,C1
379242,F
351569,D1
404427,C2
87354,C2
401727,D1
582996,D1
22469,B2
343567,D1
212523,C3
162322,C2
465126,C1
272211,C2
326596,C1
87453,D1
416364,D1
87754,C3
494964,G
600209,E1
151693,D1
649717,E2
20950,C2
274118,C3
73041,C3
391788,E1
28244,C3
94946,B2
106681,C3
82401,C2
381887,B1
497615,C2
456983,E2
355700,C3
313038,D1
301206,D1
412507,B2
233947,E1
131473,C3
234980,C3
54994,B3
510822,C2
55572,B2
22660,C2
29682,E1
62780,B2
422910,C2
358136,C3
146430,D1
350216,C3
456989,C1
202477,C3
182221,B3
600415,C3
116608,D1
493018,D1
580402,C2
150128,C3
566284,C3
381316,C3
638668,E1
475086,C2
79583,C1
626974,D1
42407,F
61933,C2
643719,C2
27251,C2
196615,C3
252597,E1
515039,C2
455325,C2
309618,E2
316774,F
378902,E1
581269,B3
521231,C3
82189,D1
163871,C3
488992,C1
542841,C2
531070,C2
70468,E1
458511,D1
111840,D1
7963,C1
433181,D1
196277,C3
569920,B2
507081,C3
498651,E1
262429,B3
235798,D1
359445,D1
152739,C3
489303,C3
588316,E2
318784,B1
273053,D1
290030,B3
575838,B3
429189,E1
137117,F
656432,C1
232107,C3
122563,C2
199994,D1
37865,C1
465743,D1
597396,D1
101801,C1
286939,E2
446194,D1
229197,D1
394757,D1
112459,D1
308425,C3
453902,C2
187868,F
142880,C3
393493,D1
597345,E1
442118,C2
44643,B3
649253,C3
391273,B3
463537,C3
643533,B2
84603,B2
497980,E1
378967,C2
478731,D1
144642,C2
463232,C2
208420,D1
119960,C1
21520,C1
196925,C1
164367,D1
335977,D1
235631,D1
243528,D1
342518,C1
78324,C3
516024,D1
584944,C2
646592,C3
194870,D1
12687,D1
10202,B2
621495,E1
419722,C3
227366,B1
216198,C3
526423,D1
148137,D1
119697,D1
346470,D1
57240,B2
384335,D1
437502,C1
324890,C3
375261,B3
244550,D1
495416,B1
108379,E2
430127,D1
404469,C1
146148,C3
581762,C2
236546,C3
314778,E2
325131,B2
351594,D1
654041,C1
359912,D1
256894,C3
507972,C1
398579,C2
33834,C2
408484,C3
488556,D1
581577,F
356529,C2
332750,E2
411710,C2
435219,B3
635076,F
543882,C3
630646,C1
511904,D1
398012,D1
504792,D1
321497,C1
493260,E1
39815,D1
640229,B1
29717,B3
110463,D1
594435,C3
88433,D1
532823,D1
261550,D1
25464,B3
528186,E2
321417,C3
557352,B3
27640,C1
554615,E1
659543,B2
639840,D1
30782,C2
208938,E2
562939,C3
172052,C3
598807,E1
33032,D1
333881,D1
158599,C2
497522,E2
196117,C2
128742,C3
466033,D1
196644,D1
406204,C1
415553,C3
607347,C2
367564,E1
569882,C1
632479,C1
378354,C1
268183,B3
483638,B2
391315,D1
69468,C3
196788,D1
278411,F
114733,B2
232779,D1
639079,F
362453,D1
175048,D1
338077,D1
526255,C3
532658,F
318340,C1
202917,B3
324757,D1
487350,C3
467760,E1
645525,D1
541366,D1
427786,D1
180371,D1
361195,E1
249529,C3
480965,D1
321898,C2
219603,B1
9776,E1
555064,C2
502728,C2
469484,C3
364720,D1
333468,B3
471207,B1
97991,C3
190004,D1
28847,D1
615622,C3
257061,D1
44206,D1
455474,B3
245205,D1
245705,C1
147277,C3
451829,C3
335673,C2
642741,C1
626741,E1
49128,B2
485792,C3
323361,B2
373504,C3
185055,C1
626522,B1
312219,E1
394750,C1
363949,D1
435906,C1
622289,D1
86744,C1
21745,C3
98469,C2
146722,C3
500616,B3
23481,D1
221003,D1
561883,D1
446238,B3
167728,D1
137041,D1
431958,C3
547503,D1
535889,D1
261060,C1
271880,C2
145945,C2
321938,C2
61316,C3
600000,F
98985,D1
402043,E1
277539,D1
208401,C3
428944,D1
133184,E2
269425,D1
603072,E1
609230,D1
370868,E1
416157,E1
482668,B3
556975,F
11593,B3
140476,C2
276405,C1
350878,C2
410394,D1
180052,D1
203534,C3
249515,D1
178362,C2
315719,C2
380610,E1
6322,C3
395979,C2
30909,C1
103074,D1
345007,C3
408736,D1
281844,C2
94249,C2
285042,B3
185050,C1
513644,C2
603982,C1
656511,B3
108100,E2
37753,D1
446604,B2
533598,E1
399820,B3
294770,D1
358648,D1
386795,D1
242442,C2
408388,C3
205434,C2
84523,C2
320383,D1
262362,C2
213365,B3
162264,C1
373089,D1
117704,C1
264501,D1
639613,F
276990,E2
252045,C2
30857,A3
481982,F
560368,C3
227325,D1
29763,D1
111342,D1
152647,D1
486537,C1
414157,D1
556309,A1
390742,C2
92746,B1
290087,D1
282815,D1
353507,B3
420621,E1
138245,E2
447642,D1
200162,E1
111236,C2
16197,B3
346436,C2
532182,A3
465747,D1
292746,D1
587547,D1
394947,E2
213198,B3
138124,B1
16880,F
115344,C1
438849,D1
169901,C2
394607,C2
295960,E1
394828,C2
346244,E2
69599,D1
512746,D1
88748,C3
332851,C1
352984,B3
32272,C3
63801,C2
460823,C3
651522,C2
662701,C3
426089,D1
457509,B2
22656,C3
145371,D1
314466,B3
589520,C1
329639,C3
645795,C3
93571,C2
635669,C2
157434,C2
354562,E1
375724,C3
422742,A2
520224,D1
521562,E2
436552,E1
566684,C1
606387,C3
377858,C2
555198,E1
291053,B2
500869,D1
569135,C2
612727,D1
448438,C2
315203,F
105222,B2
218735,D1
55627,B2
19095,D1
396440,D1
631676,D1
105682,C2
242947,F
447638,C2
607726,B2
558639,C1
39644,C1
507516,C3
57288,D1
167149,D1
577069,D1
167442,D1
635516,D1
64816,B3
259426,D1
629121,E2
479934,C2
443342,B3
543783,C2
338567,C2
215185,C1
63325,B1
168015,C2
629296,C2
500911,C1
233844,E1
259424,B3
174044,D1
104778,B2
287350,B2
95513,E1
58174,C1
165826,E1
351812,D1
349262,E1
599867,E1
453899,B3
261565,C3
642315,C2
295612,D1
343378,E2
251285,C2
217607,D1
587668,C2
439966,D1
459257,E2
464985,C2
134195,D1
435083,B1
234574,C2
128390,C3
565642,B3
144980,D1
456670,C3
334162,F
140306,E1
452095,E1
225744,C2
288840,D1
213260,C3
487644,B3
141764,D1
565576,C1
592830,D1
90954,B3
653393,D1
167161,C3
186686,D1
622050,C3
111535,B3
662015,B3
299790,D1
455520,E2
273736,C1
546335,C2
555130,D1
308116,E1
620939,E2
108642,D1
516624,D1
428408,C2
74574,D1
530035,C3
411924,C3
406956,C3
528125,D1
288715,D1
367215,C2
271076,D1
468019,C3
604048,D1
627990,D1
233697,C1
374384,B1
512256,C2
48509,C1
360136,C2
339871,D1
435784,D1
411135,D1
519371,C3
144034,D1
465013,C2
100258,D1
255631,D1
147595,E1
109953,D1
111590,D1
285158,C1
545137,B1
161698,C1
352536,B3
203074,D1
331520,D1
410018,B1
456265,D1
400285,C3
387444,C3
302548,B3
255195,D1
199707,F
64965,C3
153357,D1
393375,D1
543294,F
163778,F
645765,D1
492642,C2
569904,C1
355315,C2
580670,C2
45138,B3
263831,C2
299262,C3
27678,D1
286043,E1
215889,C2
382619,C3
237506,C3
47106,D1
499638,E2
497021,C3
660428,D1
555191,C1
434725,C2
436873,C3
160201,C2
1597,B3
220583,D1
327662,E2
172126,E2
476662,C3
392512,E1
423361,E2
626673,D1
272588,D1
294872,C2
93234,C2
405987,C2
278087,D1
478146,C2
31148,B1
303058,E1
117308,D1
616232,C1
32079,B3
164649,D1
145359,C3
452366,D1
498478,B3
626800,C3
648322,D1
649410,D1
102037,C1
8768,D1
458932,C2
581258,C3
155294,D1
293618,E2
164083,C2
613189,E1
98797,D1
249849,C1
513352,C3
452267,C2
182514,C1
592810,B3
443678,A1
488125,C1
270606,B1
153467,C2
215438,C1
244959,E2
408226,D1
415200,C1
570412,C1
59319,E2
420960,E2
500144,A1
173261,D1
405222,C3
657909,B2
445451,C3
576809,E2
305998,C2
69839,D1
428921,D1
557454,E1
44897,C1
233028,D1
464126,C2
498883,C1
484250,C3
115809,E1
510586,E1
553898,E2
382809,C3
497534,F
448171,C2
476535,D1
297864,B2
161252,E1
419970,B2
38809,C3
256154,C2
115960,C3
268498,E1
134327,D1
520884,D1
550687,C2
355188,B3
626029,C2
460224,C1
535495,C1
227887,C2
643352,C3
235579,D1
177050,D1
106932,C2
65603,B3
248752,C1
367120,D1
598041,C1
29087,D1
374920,E1
502398,D1
518260,D1
474180,D1
289785,D1
471653,C1
408498,E1
342065,C2
519040,B3
641273,B1
2350,B3
481365,D1
367558,E1
413731,D1
174068,B3
178239,E1
395809,C2
323625,D1
507809,A3
95055,B3
129417,D1
98420,C1
649723,D1
317993,C2
625095,F
414700,C2
295837,C2
185915,C2
103402,C3
259800,C2
252824,D1
400602,D1
100912,D1
446993,C1
643808,B3
638148,D1
499608,C3
166522,C3
6021,B2
522248,E2
53004,D1
242507,C3
125437,C2
256165,C3
657783,E1
53649,F
220556,D1
520654,C3
633104,D1
534169,C3
91776,D1
338160,E1
117562,B3
305012,C3
164409,F
338020,B1
634272,D1
214193,C1
473596,C1
471849,C2
549983,C3
477763,B3
604261,D1
603460,A3
6677,B3
465750,E1
324985,C1
401323,C1
370547,C1
245729,D1
580530,D1
111985,D1
589387,C1
83025,C1
573433,D1
188758,C2
645537,C3
128437,C1
101769,E2
334218,F
314675,G
536432,C3
148752,D1
335150,D1
535962,D1
352354,D1
287447,C3
116795,C2
355000,D1
489294,F
547681,F
614795,D1
533489,C2
507103,D1
347063,D1
70680,C3
474513,C2
261029,D1
178968,D1
434864,C3
187174,D1
66686,D1
453291,C2
209913,C3
163220,C3
404033,C2
287862,D1
608665,D1
1584,B3
141174,C2
186859,C1
501083,C1
478802,C1
218850,C3
311495,C2
585523,C3
492295,C1
28119,B2
290616,D1
106887,C1
548702,C2
234225,D1
527601,D1
626192,C2
621980,B3
259745,E1
415755,E2
243328,B2
122124,C2
164554,C3
650953,C2
355682,D1
153207,E1
369509,C2
340906,D1
639513,D1
10512,C3
48736,E1
326522,E2
299526,A2
602586,D1
590251,C1
238379,C1
418019,E1
256893,C2
316115,E1
438950,D1
602331,E2
663147,B3
359115,C3
143573,C2
279877,C3
200789,F
80690,D1
379592,D1
187733,E1
85924,F
304186,C2
299472,D1
455593,C1
56022,D1
484507,C3
8875,C3
84350,C1
585015,C3
507636,E1
224856,C3
447871,E1
283227,C2
122929,D1
26366,C2
199139,C2
110500,C3
28887,D1
333550,C2
99088,C3
204245,F
50297,B2
72516,C2
428965,C1
3021,C1
234078,C3
359614,C1
243866,C1
140522,C1
292621,E1
531688,D1
300963,C3
576220,F
43865,E2
269511,E1
651554,C1
448884,E1
319347,C1
59414,B2
551225,D1
553117,C2
459179,D1
86707,D1
201290,C3
149393,C3
334927,B3
113740,D1
657734,C2
238574,D1
171532,C2
347517,C2
483452,D1
19747,E2
355240,C3
613233,C3
348358,C1
589271,D1
251798,F
43126,D1
239565,D1
535747,D1
397920,C1
469430,B3
417983,C2
138294,B3
193851,E1
280195,B3
535123,D1
510702,F
51321,D1
126793,C1
472000,C1
33915,B2
423665,E2
343011,C1
420314,A3
496799,F
470184,D1
236741,D1
487433,D1
474639,D1
127793,B2
574837,D1
444051,F
64878,E1
585521,C2
26850,C2
301797,C2
78831,D1
286469,D1
8657,G
583181,E1
61267,C3
389034,D1
432505,C1
29783,D1
403336,C2
114075,C2
305848,C2
359096,B3
237227,B3
373000,C2
202025,F
388988,C3
213339,D1
198042,B1
84110,B3
351637,C3
371296,E2
381966,C3
153013,D1
2897,D1
420204,C1
375878,C3
104526,C1
44560,B2
423207,C1
521500,C3
392137,C1
407485,C1
268581,F
618156,C1
585588,D1
396863,C2
504209,D1
523449,C2
96996,E2
529637,D1
657815,C3
576390,D1
520076,E1
67665,A3
367867,C1
569585,C3
300658,D1
516112,D1
608022,E1
448866,C3
390003,C2
582207,C1
644665,C1
61029,C1
173615,C3
398234,C1
274820,C2
458796,D1
268703,C3
496279,C2
143393,D1
384557,D1
380482,D1
108933,D1
68506,C2
153597,B3
450381,E1
19114,C2
379446,C2
453674,C3
5294,C3
124192,D1
9106,E2
520937,C1
261247,A3
511805,A2
343069,C2
495622,D1
417063,B3
533435,C2
587464,B3
603490,A2
632760,C3
593499,D1
388861,C2
126297,D1
368011,C3
368014,C2
59401,B1
540567,D1
552772,C2
498327,B3
508625,C3
385219,D1
173455,D1
69185,D1
104743,C2
396484,C2
323635,G
570889,A2
443553,C2
439717,D1
142446,B3
162389,C1
160208,C3
637008,C1
113723,C2
196884,D1
556595,C3
654662,C3
548718,C1
176320,C2
651610,B3
579722,C2
412102,C3
232042,D1
73768,B3
530165,D1
425232,E1
566199,E1
302368,D1
578389,C1
208372,C2
232627,D1
334758,B3
79439,E1
384508,E1
262880,C1
490631,C2
310994,C2
429523,C1
115847,D1
242626,D1
447680,E1
103267,C3
333093,D1
81492,C3
126513,B2
551507,B3
634883,B3
111235,C3
360551,C3
654710,C1
464268,A2
452144,C2
643199,C3
62645,C3
590926,C2
577404,E1
490408,E1
655909,B3
345867,C2
588746,C3
446188,D1
229030,F
517943,B3
611610,C3
416843,C3
661602,C3
48599,B2
344459,C3
464788,D1
475266,A2
129111,E2
18571,B3
582946,B2
450482,D1
424242,C2
468550,C1
264464,C3
426724,C2
350286,D1
160591,D1
612464,C1
9617,F
145080,C3
300985,E1
127257,B1
361643,C3
222008,C1
22563,B3
225170,C1
64914,B2
258471,D1
220814,D1
232961,E1
535922,E2
76369,C1
335253,D1
144581,D1
660388,B2
623981,C3
404932,D1
193933,C3
60305,D1
319160,C2
246978,C3
547176,D1
608946,G
110576,C3
554572,C2
570673,D1
473685,E1
131933,D1
269296,C2
543103,A2
576383,C2
556561,C3
469376,C3
168627,E1
289495,C3
290496,D1
492680,C2
57065,D1
93591,D1
290372,D1
278883,C1
555599,C3
536541,C2
515856,B2
635409,C1
42697,E2
389320,C3
344189,E1
43129,E2
113578,B3
608577,C2
415314,D1
423744,D1
569787,D1
77566,B3
372041,E1
590747,D1
584537,C1
33583,B2
429390,C1
104928,E1
310800,C3
196932,C2
301231,C2
395326,C3
553752,C3
543347,C1
350190,E1
69917,B3
632488,F
101185,C2
378890,C2
391601,E1
478508,C1
227206,C1
592098,D1
38132,C3
338926,C3
497182,C1
155904,D1
539464,E2
448559,C1
330484,C2
254996,C1
224872,C3
409133,C1
375743,D1
367053,D1
636524,B2
90591,D1
247549,D1
280043,F
535065,B3
121319,C2
505041,C1
200613,E1
656900,B2
352862,E2
205475,C2
87039,C2
641631,C2
97794,D1
181123,D1
404772,E2
305049,D1
217540,C1
602241,D1
435957,C1
421636,C1
459014,D1
85413,E2
241204,C3
295738,D1
17813,D1
143062,D1
655591,C3
589857,B3
48631,C3
601851,E1
373546,E2
284007,D1
56044,B3
614298,B3
281133,D1
256201,B3
621855,B1
383980,E1
48718,C3
574260,A2
227106,D1
357947,D1
575362,C2
653062,D1
453258,D1
477421,C2
156405,C1
284054,C2
595421,C1
177509,C2
328889,C1
461135,E2
459585,C1
222600,D1
475981,B3
94275,B3
563064,E2
310764,C3
290097,E1
389680,E1
116166,C1
540699,B2
411332,C2
421470,D1
112639,C2
298913,C1
520269,C3
427105,A3
472431,C3
243224,C2
306992,B3
47012,B2
481441,D1
459667,B3
22742,B2
461425,D1
523430,C3
659608,F
10136,E1
464735,C1
408884,C2
624844,C2
187953,D1
45075,E1
450500,E1
436339,E1
131164,C3
316663,D1
591956,C2
55848,D1
54803,E2
532668,E2
652122,C1
579359,D1
620280,C1
128920,B2
590498,D1
356915,B3
222809,C2
52854,D1
652547,B3
80336,D1
271774,D1
93697,D1
176428,D1
161940,C3
74291,B2
334580,C3
565905,C1
420541,C3
555024,D1
74690,C2
184891,C2
365944,C2
355351,C1
18726,B2
53153,C2
179945,D1
545387,C1
13436,E1
155803,C1
464509,C2
429087,D1
448919,C2
207031,C3
553224,C3
332380,B2
509937,C2
271722,C2
619466,C2
95144,E1
580549,C1
401755,A2
310500,C3
586400,D1
517908,D1
76110,B3
470954,C1
538942,E2
20855,B3
405137,F
109868,C3
650369,E1
276671,E1
638479,C3
513001,C3
640670,E1
98986,G
136648,C2
468359,C3
644941,D1
483675,C2
93641,C3
47937,B2
614079,C2
29871,B3
314806,C1
144824,D1
520676,D1
110440,D1
389513,C3
258924,C2
478275,D1
272247,D1
463761,E1
656277,D1
1497,B2
212694,C1
631298,D1
637221,C2
129812,D1
32396,C1
550121,C3
184528,C2
660801,C1
489160,F
536943,C3
217998,C3
36830,B3
202096,D1
456667,E1
414428,C2
307094,D1
649138,C2
70367,D1
377706,C1
390978,E2
97128,B3
349034,E2
271365,D1
568956,C2
382278,C2
23015,D1
81117,C1
201144,D1
627115,C1
481759,C1
15366,C1
211522,C2
41285,C2
240712,D1
494615,C1
539910,D1
98036,C3
247385,C3
414785,B3
246313,C2
404028,C1
95762,C2
660547,E2
122882,D1
382383,B3
242100,C1
440843,F
536141,C3
201316,C2
493381,B3
583280,A2
317297,C1
577142,D1
160098,C3
203522,D1
482439,D1
316141,C1
576168,C1
58367,B3
486526,D1
330773,E2
367483,D1
661089,C1
338098,E2
197725,C3
221505,D1
417574,C1
114425,D1
584135,B3
222914,C2
334567,C3
455479,D1
528293,A2
152180,E1
427715,C2
341214,B3
465689,C2
13547,F
401714,D1
641802,C1
151641,C2
635514,C1
113252,C2
434104,C1
287378,C2
612709,E2
465737,B3
602918,F
585785,C2
452601,C1
56797,D1
86264,C1
448441,F
433852,E1
491223,E1
123574,C2
592021,C2
461134,E1
627443,C2
82450,C2
602794,D1
115985,C3
614306,B1
370468,D1
586435,D1
407467,D1
390047,D1
90286,C3
558979,E1
386103,B3
159314,B3
283046,C2
355268,C2
341042,C2
224540,D1
195044,D1
645289,B1
573107,C2
22284,B3
302510,D1
169328,B1
463213,D1
657563,F
131897,D1
514002,C3
348804,C3
510991,C2
256570,C2
368672,D1
28565,E1
389409,E2
622464,D1
42371,C2
134919,C1
507911,C2
442047,E1
352921,F
607253,E1
46123,E1
189343,C1
526686,C3
493368,C2
385470,C1
500134,D1
616331,D1
80853,D1
378540,D1
614825,B3
91971,F
358132,E2
311087,D1
578215,C2
159827,C3
436680,D1
245757,D1
54178,C1
443991,C3
225112,D1
577343,B3
123586,C3
461024,C2
294485,C1
370490,C2
281732,E1
237913,D1
596697,E2
507961,C1
211868,C2
542122,B1
651222,C3
218864,C2
477721,F
619939,C2
198132,D1
557155,C1
524476,E1
289375,D1
63658,D1
349991,D1
298453,B3
59175,C2
634051,D1
524228,D1
3989,F
549469,D1
298161,C2
400079,C2
326735,C3
503776,C1
623759,D1
240684,D1
188031,C3
199790,C3
364667,E1
68074,C3
310712,E1
490718,C3
377814,F
355095,C1
336087,D1
81732,C1
320529,B3
253182,C2
606203,B3
103076,B2
534269,D1
455939,C2
193541,E1
305535,C3
404681,D1
362626,C3
384689,B3
145045,C2
164180,D1
313257,E2
654274,E2
334211,C2
426174,C2
49223,E1
147058,E1
26538,D1
88957,C3
438123,E2
306212,D1
366880,D1
521914,D1
244539,D1
656480,C3
270329,E2
255108,C1
70129,C2
298750,C2
377027,D1
83991,D1
214047,D1
176147,C3
167428,D1
529306,E1
617988,A1
459843,F
337460,B2
216419,C1
215583,C1
15808,C1
239984,D1
594100,C1
220113,C3
603986,C1
414415,E1
476759,A1
213451,C2
220091,D1
314528,B2
302,C1
178849,D1
307799,C2
289708,E1
420175,C2
67606,F
151349,C3
612985,D1
14593,B2
259445,C2
348232,C1
518289,F
85820,C1
43267,E1
437557,E2
195690,E2
613301,E2
418089,C2
48230,D1
333718,D1
186080,D1
51194,D1
442500,C2
592834,C1
102574,F
170240,C3
169112,C1
83968,B3
207214,E2
421756,E2
344165,E1
506867,C3
324568,C2
65376,D1
384713,C3
637457,B3
353310,C2
236406,D1
27279,B3
321672,D1
493703,C2
616876,C2
410620,D1
77269,C3
289166,C2
504583,E1
305374,C2
79844,B3
662165,D1
159383,D1
650709,C3
20320,B3
222059,C2
213311,D1
471950,E1
644061,A2
169672,E1
517271,A2
507195,C3
566884,E1
397908,D1
54246,D1
588729,C1
42764,B3
145736,C2
617491,A2
495585,C3
219952,C3
325270,E1
253898,C3
358102,D1
575707,E1
22375,E1
