48824,E1
348664,D1
190332,C2
204704,C2
166035,C2
503687,E2
261278,D1
262020,D1
188928,C1
265779,C2
406644,D1
600424,C3
60767,D1
372709,C2
356310,C1
316251,C1
285213,C3
396890,C2
230253,E1
147756,B3
414672,C3
126898,C3
309071,C1
612370,C1
207512,D1
295104,E1
415160,C1
368412,C3
6151,C1
210296,C2
134146,C3
45609,F
565679,B3
81739,B3
242172,D1
44202,E1
424456,E2
244020,D1
598725,C2
279851,D1
569816,D1
464192,C3
433258,B2
191241,C2
291830,D1
31951,C1
569283,C2
248694,C2
305500,D1
581871,C3
77918,B3
291186,E1
227788,D1
564031,E2
19819,E2
277100,C2
120631,D1
125485,C2
24194,B3
447077,E1
312516,D1
193627,B1
623008,C2
173090,C1
626943,D1
460851,F
319001,C2
398188,E1
233171,D1
441517,E2
617123,D1
79626,C2
182568,C1
516633,E1
213509,C2
66684,B1
334570,D1
143004,D1
263770,C2
490059,C3
253116,E1
438932,C3
164062,D1
87981,D1
65767,C2
388926,C2
495642,D1
425187,D1
521457,C2
365239,E2
502656,E2
285810,F
145565,D1
464397,C1
593497,B3
90,C2
581895,C2
133017,C3
195245,E1
506092,D1
405315,C3
157402,C2
528813,C1
21247,C2
224538,D1
19449,B3
218161,C1
429922,E1
364577,B2
266066,E1
371425,C2
451570,E1
342741,D1
575286,E2
535227,C1
442991,C1
258695,C2
580053,D1
516766,C2
20769,E1
259722,D1
631590,F
259985,D1
380447,C2
39531,F
443966,C1
121276,B3
195622,C2
166469,D1
174222,D1
371552,C1
363145,B3
20374,B3
492409,C2
74309,D1
122158,B3
592296,C2
580796,C2
593394,B3
556839,B3
311209,E1
537221,B2
94730,C2
390064,D1
269785,E1
534896,E1
385508,D1
562666,C3
165130,C3
250099,D1
182661,D1
543970,C2
150146,C3
348135,F
411167,E1
132930,D1
436567,C3
506506,C3
196824,C2
62368,D1
429763,C2
317844,D1
328331,E1
188339,C1
332222,C2
429223,F
636253,C3
201535,E1
90887,B1
321847,B3
336170,D1
46756,B2
495171,C2
79269,E2
506704,C2
426672,E2
316958,D1
483117,C3
181382,D1
620819,C1
286560,F
122446,D1
307865,B3
356318,D1
437548,E1
1519,B2
530144,E2
224258,C3
647473,C1
285763,C3
522094,D1
88013,B2
395982,D1
219265,C1
363320,C3
54149,C1
291505,E1
90997,E2
620150,C3
91151,C3
49915,D1
551469,B1
102208,C2
568452,C3
188635,C2
216144,E2
538878,F
598117,C3
427609,D1
590525,C2
232205,C1
70727,C2
417028,E1
272047,C2
607997,C2
333168,E1
79655,B3
171500,C2
99786,C3
357850,B3
521963,D1
226962,D1
165768,D1
323766,C3
604117,C1
309159,C1
561717,C1
371317,C3
640004,D1
514377,C2
167496,C3
582228,E1
309593,B3
543537,C1
376722,B3
403263,E1
23436,C1
502318,B3
119076,D1
344226,C1
452927,D1
284124,C1
481958,C3
279636,D1
193562,C1
653119,B1
286918,B3
134539,D1
475731,D1
88077,C2
128747,C2
55457,B2
565300,A2
615318,B3
415845,C3
52472,B3
347801,E1
512654,C1
26659,B2
341814,E2
553575,C1
523349,C1
217940,G
326481,D1
663025,D1
555740,D1
653389,B3
168941,D1
146361,F
408834,C2
525917,D1
409748,D1
205070,D1
477062,C3
164268,C3
441648,C2
217446,E2
542124,B3
329742,C1
191089,D1
527024,C3
335547,C1
531534,B3
172519,F
317768,D1
195959,C2
60889,E2
119516,D1
199113,C2
26471,C2
27350,B2
374817,C3
213750,C2
372280,C3
493745,F
62346,B3
449706,B3
433633,C2
339191,C1
369683,E1
85123,E1
619128,C2
560921,B3
522617,F
583177,D1
574715,D1
298783,F
556485,A2
172709,C2
280959,D1
178338,C1
225794,C2
248579,C3
92312,B3
653719,A2
271745,C2
497337,C3
223440,E2
194941,D1
331615,C2
250701,B3
182696,C3
518367,C1
353068,C3
565953,C2
117381,E1
41413,D1
93733,F
312197,C2
385118,E1
641476,D1
278596,C1
638449,C2
561558,C3
392789,C1
198137,C3
197795,D1
5785,C2
45170,C1
502675,C2
175589,C2
2613,E1
33134,C1
660520,C2
166781,B1
27705,D1
651237,E2
536043,C2
69966,C3
56836,D1
328375,C2
38320,C1
548220,D1
278150,B2
265903,D1
645978,B3
577748,C3
174444,C2
617495,C3
636093,D1
50063,C2
51288,C2
349187,C3
638368,C2
635345,C1
614183,C1
9860,B3
344976,C2
404908,D1
541748,C2
33650,D1
3181,D1
159266,D1
466466,D1
347155,F
59166,B2
161852,D1
100738,C1
322363,D1
340307,F
649047,D1
492896,C2
21483,B3
73744,D1
307738,C3
441128,F
45264,D1
485085,D1
438252,C1
661830,B1
153785,G
523973,E2
316898,C3
53263,E1
388084,D1
408017,D1
138551,C3
265593,A3
584860,C3
483219,C3
322030,D1
641138,B3
258221,B2
360257,D1
43874,C3
582248,D1
438050,E1
144568,C1
87313,C2
260589,C2
580149,A3
630413,C1
56771,C3
43107,C2
172243,C3
573369,F
434685,F
213364,B3
16863,D1
369121,A3
35788,B3
542824,C1
474026,D1
566611,C3
563415,B3
542056,C3
287929,D1
343791,D1
107045,D1
500529,B2
498516,C3
489959,C2
137351,C3
544305,D1
608783,D1
371010,C3
363001,B2
89748,C2
87181,C1
232112,C3
552183,C3
219606,D1
491600,C1
179935,C1
594112,B2
41810,E2
165928,C1
555652,D1
434076,D1
497018,C3
348107,C1
219605,C3
412002,C3
532068,C2
402302,C1
215369,D1
138092,D1
55595,D1
310803,C2
522010,C3
133394,D1
588357,B2
252472,C2
615290,C2
412416,C3
213503,D1
132176,B2
597246,C3
257528,C3
18563,D1
608541,C2
280097,D1
573080,C3
461163,C2
78476,C1
631031,F
630758,C2
237410,C3
563724,B3
342968,B3
251733,C1
440323,E1
401340,D1
448719,C3
326258,C3
158871,B3
140333,C1
67179,C3
141766,C1
59535,B1
281187,E1
291006,D1
61536,D1
605537,C3
32710,C3
10838,D1
620182,C2
633271,E1
561286,C2
591063,D1
615005,D1
379107,C2
419725,C2
72945,D1
545878,D1
104463,C3
202530,D1
308493,E1
24662,B2
544484,D1
499590,D1
139184,D1
235605,C2
350751,C3
337568,D1
654889,E1
161243,D1
358869,D1
297492,C3
532740,A2
2902,D1
113514,C1
599267,E2
401643,C1
407201,E1
590808,D1
139071,C3
604334,C2
324644,E1
566112,C2
599154,C3
92028,B2
354381,B3
80574,D1
300693,C2
440928,C3
486843,F
164192,B3
262793,E1
37018,C3
600215,D1
627413,C3
322567,D1
205125,D1
477972,D1
357163,D1
376615,E2
427720,C3
172500,C1
650722,D1
151675,E2
645175,B3
279981,A3
299748,F
362788,B3
210129,D1
109678,B1
362301,D1
203507,D1
130596,C3
277566,E1
639469,D1
16696,D1
67323,D1
44767,B3
653597,C2
236824,B3
207408,D1
415891,C2
284189,E1
106926,C1
265205,C2
217003,E1
547425,C1
35396,E1
49386,D1
158408,C2
635510,C2
355210,C3
69444,F
177932,C3
489885,C3
529016,D1
592258,C1
663209,F
33155,D1
87430,D1
217970,C2
192435,C1
574731,B3
159288,C2
48150,C2
501309,D1
83761,C1
10985,C3
384556,C1
365514,D1
176713,C1
120188,C2
214075,C1
147917,D1
626500,B1
297942,C3
362389,C1
611464,E1
66759,B3
393252,D1
31685,D1
479051,D1
615,B2
395958,D1
38778,D1
113958,C2
365366,E2
442050,F
313000,C2
360100,C1
523626,B3
277246,D1
398490,C3
294089,C2
448904,F
639050,B1
622416,B3
448636,C2
133952,E1
71910,D1
193218,C1
400781,C1
368150,C2
353113,C2
356047,C1
636530,C2
369640,D1
497740,C3
273927,E1
68290,C1
317407,C1
625758,D1
463563,C2
149506,C1
130935,C1
286652,C1
184013,C3
31708,C3
273905,C3
58672,D1
338503,D1
64280,D1
548959,C2
275454,D1
647128,C3
558562,B3
600185,A2
75955,C2
423550,D1
361219,C3
387406,C2
594323,C3
280401,D1
414006,B3
307773,C1
70132,D1
517699,B3
136275,B1
326598,B3
628951,D1
441525,C1
532778,B3
284761,F
107214,D1
258916,E1
295091,E2
152164,C3
319154,B3
561649,C2
135396,C3
331447,B2
448288,F
575439,D1
147283,C2
32156,C3
524649,C3
647776,C3
534420,C2
314887,C2
233769,C2
120552,C2
339983,C2
107601,C3
484881,D1
184372,D1
203879,E1
238030,C2
94809,C3
77519,C3
210238,D1
573151,D1
312524,D1
437733,F
319032,C1
46168,E1
377530,D1
344847,D1
115590,C3
186361,D1
653147,C1
237900,C1
171246,B3
168416,D1
14284,E1
136364,D1
661735,D1
330632,C1
276540,E1
467099,C1
623823,D1
39788,C2
9988,B2
434971,C3
54805,D1
626146,E1
435454,B2
44666,D1
214149,C1
98965,C2
318954,C3
592209,C2
324268,D1
339950,B3
150961,D1
144018,C3
514305,A2
12511,C3
545026,C2
537095,D1
525976,C2
314075,D1
58892,C2
102715,C1
114629,D1
505152,B1
17102,B3
153341,C3
549867,C2
44400,C1
181926,B3
439134,C1
89281,D1
297073,D1
434568,G
615080,A3
68146,C2
251255,D1
15568,C1
290999,C2
619816,A3
452205,B1
108615,D1
213065,C2
114492,C3
79550,E2
355372,C2
450108,E1
609752,C3
510405,E1
643077,D1
36655,C1
367445,D1
275792,D1
231994,C3
19583,E2
5776,E2
54067,D1
4482,C1
631417,C3
645709,C3
442508,D1
131236,C1
570774,C1
27559,B3
61157,D1
227723,D1
186715,C3
579748,D1
289834,B3
356464,F
433782,C1
580210,C2
198013,D1
597672,D1
605169,C1
595718,D1
569479,C2
270288,C3
441728,E2
644058,F
15489,D1
625223,D1
655828,C2
482170,B2
459955,C3
206273,C2
130538,C3
397538,C2
38159,D1
610003,C3
387820,C1
539273,C2
320364,D1
184712,D1
603363,C3
352638,C1
212325,F
186765,D1
203701,C3
534908,D1
384922,C1
118311,C1
7765,C3
347447,E2
277828,G
314333,E2
23367,D1
277667,E2
241389,C2
426009,E1
361357,C1
369854,C2
265915,D1
176200,C3
313189,D1
601612,D1
64693,B2
630432,B2
401124,C2
563045,C1
625148,D1
591418,F
340567,D1
377966,D1
81039,D1
399446,C1
466161,D1
35846,C2
124265,D1
74038,D1
447926,D1
1977,B1
408653,C3
596006,C2
449902,C1
602773,C3
564613,E1
575292,C2
157995,C3
185440,D1
518313,C2
95006,C3
269514,D1
263125,C2
74296,C3
424346,C3
654296,C2
508171,C3
609599,C3
537914,E2
114474,F
283515,C3
534703,C2
66574,D1
241139,C3
525886,C3
274179,C2
389897,C1
315506,C3
466014,B3
24590,D1
368887,C1
493453,C2
56628,D1
423030,E2
444653,C2
555736,D1
581474,C2
210278,C2
37054,B2
71818,C3
534032,C2
10440,C1
507126,C2
15267,C3
214824,E2
24543,D1
21439,C3
33726,D1
99150,F
124630,C2
659999,C3
137256,C2
112918,C3
355936,C2
56329,C2
13734,C2
501614,C1
570779,D1
59044,D1
279504,C3
235778,C2
571594,C2
636607,B2
149874,C2
114130,C3
340523,C2
266842,D1
216052,D1
182360,D1
80346,D1
591786,D1
50896,E1
82742,E1
636444,D1
546367,C3
661726,B1
502691,D1
474922,E1
139612,F
211209,B3
172528,C1
570770,B3
31457,C2
139272,C1
56470,C3
637469,E2
46471,D1
600842,A3
662474,C2
411052,D1
534705,E1
503003,C1
611325,C2
447838,C3
92955,B3
612391,C1
606308,C3
109140,B3
180386,D1
406370,C2
307543,D1
323036,C3
78517,E2
367000,F
545631,B2
126587,D1
525356,F
478616,C3
556554,D1
113193,B2
102306,B2
337691,D1
312836,C2
176247,D1
228113,D1
77781,C1
39256,C2
421569,C3
532598,D1
23809,C1
404544,F
542442,C2
182557,C3
658313,D1
297346,D1
519284,B2
39962,D1
636092,B3
366940,C3
125741,B3
124764,D1
378152,C1
608667,C2
391348,E1
53800,D1
321227,C3
241548,D1
155416,C2
363631,C1
163790,C2
422349,C3
216769,E2
453390,C2
146918,C3
624809,B2
4016,C1
222030,C3
528946,E2
609527,C2
588982,A2
444957,D1
320753,E1
181865,C3
314436,D1
257134,D1
385933,E1
23018,B2
616289,E1
208437,C2
89759,C2
202846,D1
28299,B3
406212,D1
507562,D1
176197,D1
540291,C2
586922,C1
468720,C2
557249,A3
253811,C3
356850,E1
589913,B3
169903,C1
27051,C2
520243,C3
326421,D1
413758,D1
558809,D1
600559,D1
576901,D1
629876,D1
376419,D1
82907,C2
271978,C2
58406,D1
20455,C2
110797,D1
193696,C2
468168,C1
249717,C3
328127,D1
585713,C2
236901,D1
645777,D1
473264,D1
8391,D1
394976,D1
239730,C2
180064,E1
150383,C3
639735,D1
447271,C3
532184,E1
47545,B2
505472,C3
209169,C3
305154,C3
565245,D1
81167,D1
8268,B1
64339,C2
32775,C2
183918,D1
179347,E1
311524,B2
515055,C3
392731,D1
219874,C3
160821,E2
506688,C3
204467,D1
614168,B3
360297,E1
250109,D1
450694,D1
562286,C3
606065,E2
48721,F
222009,C2
10165,B2
230099,C3
150360,C3
229350,C2
567358,D1
284864,B2
333146,C3
201988,B1
639616,B3
650579,C2
511428,C1
12513,D1
404231,E1
282121,D1
433027,D1
631258,F
96812,C1
416895,A3
542191,D1
194528,C2
560594,C2
149580,C3
249788,C3
659032,C1
523085,E2
550197,G
200956,C2
538286,F
18764,B2
168440,C1
104283,D1
369192,C3
64432,D1
267235,C1
570878,A2
203865,C3
536036,C1
445081,C2
632410,C3
117517,E1
506664,C3
650100,C1
405808,C1
626198,C2
346361,A1
254010,B3
336927,D1
52629,D1
656847,C1
28296,C1
165968,C1
271197,E1
197504,E1
318691,C1
638132,C2
354896,D1
329774,E1
477914,D1
122265,C2
423309,D1
506283,C1
392786,D1
618743,C1
375325,C3
645393,B3
43832,D1
402342,C3
139119,D1
247230,C1
650311,D1
533537,C1
204813,D1
334142,C3
204655,B1
426233,C2
33779,B3
180199,C2
103657,D1
261093,C3
575575,B3
482253,B3
586698,D1
551482,C3
292623,E1
618146,B3
660236,C3
289725,D1
375124,C1
31139,C3
167629,C1
304929,C3
53618,B2
610282,E1
356622,C2
422608,C1
191724,D1
165408,D1
510918,D1
248961,B3
274949,C1
5751,C1
305678,C1
174203,D1
446286,D1
145767,E1
82991,C1
253569,C3
457872,D1
345806,D1
435703,E2
297329,C2
164685,C2
657714,C3
507617,C2
70120,B2
130875,C3
108568,B3
348692,D1
310582,C2
134610,C3
266957,C1
315995,C3
342384,C1
182358,B3
147901,C2
208194,D1
338652,C1
131962,C3
270858,C3
464778,D1
106467,C1
103969,C1
54631,B3
306750,D1
306096,C2
305030,D1
231577,C1
533613,E1
482857,C3
196413,D1
59876,D1
2481,C1
206860,C2
401075,E1
470370,D1
129443,E1
27347,B2
526306,D1
430652,C1
403805,D1
106446,C1
365208,D1
363068,B3
349326,C1
316211,D1
569329,C2
103632,C1
433955,C2
154895,C1
561271,D1
207388,C1
212059,C2
648417,C3
83165,D1
183292,C3
630479,D1
383572,C1
185721,C1
530811,C2
338769,E1
144567,E1
625954,D1
400995,C1
433449,C1
323557,C3
352453,C2
243084,C2
206981,B2
292694,B1
328793,C1
431290,D1
7859,E1
169959,D1
556312,C3
490197,C1
214163,E2
13821,D1
197031,C3
628037,E2
243909,D1
384752,C1
243585,E2
124116,D1
33526,C3
368860,C2
367713,E1
568139,C3
390810,C2
35366,B3
559423,E1
477119,D1
313802,C1
60131,D1
31479,B3
156536,D1
51887,D1
245477,C3
483355,E1
417486,C2
199267,E1
360821,E1
567515,C2
402197,C2
465651,C1
455243,C2
592521,C1
376545,D1
471893,D1
406767,C3
293612,C2
44145,B2
193519,C2
293976,E1
154507,C2
336353,E1
123224,B2
340953,C3
41208,C2
331439,D1
379678,C2
257461,C3
603213,C2
559790,C2
386707,C2
478141,C1
628396,C2
480148,C2
314789,C2
424717,D1
78957,D1
309307,B3
72399,E2
276086,G
79876,C3
316645,C2
149575,C3
434682,C2
239896,C1
227761,C2
298391,D1
376118,C3
483314,C1
41103,C3
461596,D1
656478,C1
521317,E2
573928,B3
264311,E2
471630,D1
450770,C2
276095,D1
571794,D1
50670,B3
574190,C2
235918,B3
404145,C3
184931,C2
77756,D1
423885,D1
175264,C1
302570,D1
385343,C2
650633,C2
23063,D1
472601,E1
249689,C1
304238,D1
519026,D1
324842,C2
439123,C1
599496,B3
206586,E1
588010,C2
511116,C3
469475,D1
10925,G
244913,C1
45165,D1
6699,C2
91043,E1
545674,C2
412913,A3
185639,D1
280678,C3
44918,B3
183302,D1
26071,C3
476508,C2
188296,C3
266481,B3
539766,C2
66478,C3
628810,E1
62738,E1
314265,E2
462091,C3
136755,D1
520530,E2
151881,C3
185335,C1
53965,D1
417261,A3
236507,E1
651930,E2
529769,C2
43715,C2
189602,D1
587312,C3
499781,C1
111643,C2
65091,C2
87395,C2
638694,C2
640098,B2
28289,C2
259616,D1
336680,D1
298292,D1
449367,B3
249128,B1
374699,E1
43192,F
225036,D1
379367,E1
51947,C2
63568,B2
515737,E1
25484,C1
348990,C1
166865,C3
459480,C2
276100,E1
11286,C1
321834,B3
647729,B3
388933,C2
298689,C3
629762,C1
328749,C1
477044,C2
40148,C2
602297,C3
511916,D1
101622,C1
624592,C3
520190,D1
405707,C1
228451,B3
446790,C3
106559,C1
483434,B1
161907,B3
166812,D1
47302,C2
73492,C2
12378,C2
277874,D1
547584,D1
554835,D1
65523,C2
278152,B3
195858,E1
278344,B2
350365,D1
320237,D1
119053,D1
79657,C2
589491,C2
325919,C2
347280,C3
415097,D1
246534,C3
415857,D1
416520,C2
305369,B3
110754,D1
587623,B3
92934,B3
253729,B3
542814,C1
479665,C2
386807,D1
179724,D1
52912,C3
434695,D1
295035,D1
300259,C2
474036,C2
576268,C3
383045,C3
298800,E2
633068,C1
210433,C3
71465,C3
290566,E2
483524,E2
619121,D1
615592,E1
532573,A2
112591,C2
368112,D1
387236,C1
556268,E1
162098,C1
247248,D1
475378,D1
72308,D1
582703,C1
435782,C2
91464,G
408366,A3
349414,F
193182,C3
530417,C3
372667,C2
282365,C2
601538,C2
597625,C2
627866,C3
50047,C2
590707,A2
415831,D1
369833,C3
372973,E2
180351,D1
81532,E1
336253,F
198592,C2
382034,D1
233780,C3
481743,C1
530083,C3
360776,C2
631345,C1
495394,E1
198851,E1
467569,C1
125802,C2
368516,E1
121797,E1
241330,C1
436618,C2
167957,D1
26416,E2
502854,D1
203669,C2
297701,C3
410778,C1
553020,D1
193200,E2
364641,D1
412955,C1
83062,D1
317023,B2
17057,C1
335388,C3
630218,C1
303678,D1
575574,B3
498871,D1
124907,D1
91365,C3
361396,D1
584898,B1
266757,B3
31214,C3
102194,C2
607170,B2
421539,C1
465422,C2
362351,D1
45120,G
642038,C2
244439,C3
402835,C3
133861,D1
86447,F
418893,C3
177380,D1
661368,C2
329111,D1
304227,D1
614106,B2
649495,C2
165294,D1
193338,C1
545968,C2
455393,C2
106216,C3
90575,B2
301042,E1
575621,E2
549113,C1
609271,F
303088,E2
126231,E1
196658,C3
439823,C2
34283,D1
411433,C3
340629,B3
26394,B2
58807,D1
519698,C3
235572,D1
350894,D1
559970,D1
514747,C2
344679,D1
565171,C3
440432,C2
368499,B3
629628,C2
370049,C1
231087,C2
175467,E2
256119,D1
613810,D1
617461,D1
4705,C1
191125,C2
283113,D1
477623,D1
537603,B2
359131,C1
422372,D1
88964,D1
633744,B2
126194,D1
263804,D1
147398,E2
283133,C3
584462,C3
622560,C3
34833,B2
633083,B2
381411,D1
125256,D1
1669,B2
531231,C1
343598,D1
551220,D1
56632,C2
578219,D1
296458,E2
157633,C3
500991,C3
257568,D1
557086,D1
465062,C1
465592,F
108464,E2
550962,C2
286200,E1
387597,B2
61423,B2
463452,D1
533519,D1
550583,C1
47017,C3
321701,C3
481818,D1
66419,D1
255747,D1
108381,D1
499455,E1
467635,C2
145158,C3
247354,C1
215980,D1
281420,D1
37759,C3
498325,B3
437819,C3
551768,B1
67027,C3
534862,C2
83599,D1
309092,D1
441510,F
66059,C1
481393,D1
110925,C1
98125,C3
560901,A2
482752,D1
411335,E1
55834,B3
134582,D1
153346,C3
284960,C3
644448,E2
150819,D1
240164,D1
504638,C1
451053,C1
358744,C2
402654,C1
284616,D1
661761,C2
190695,D1
155541,B2
286755,C3
353037,B1
474616,C1
194199,D1
528297,E1
85298,E1
72293,B3
443377,F
3564,B3
293081,C2
388647,C3
30472,D1
327237,G
633471,D1
491977,C3
56524,E1
232003,C1
505883,C1
322634,D1
470440,F
279238,E1
257175,C2
465207,C3
12334,F
37656,D1
1972,C2
220247,D1
395530,C3
214828,C2
371833,E1
66363,D1
78499,B2
645685,C1
532710,C1
647049,C1
358390,C1
436691,C3
6903,F
348979,E2
270048,F
243026,E1
64652,D1
494753,C2
499018,C2
182924,F
304875,E1
236303,C2
526549,D1
179202,C2
298590,C3
475854,C2
33098,E1
268867,F
589293,B3
514505,B3
121725,C2
428936,C2
508195,D1
175966,C3
304734,C2
471543,D1
218958,C2
137115,E1
528550,D1
193405,C2
475633,C3
77811,D1
420521,D1
643852,F
592691,C3
576241,D1
361434,D1
551973,B2
489927,B1
301052,C1
305242,B3
324146,D1
258017,C3
13200,C2
449852,C3
42270,C3
357033,F
523435,C1
396301,C3
47160,C3
2112,B2
426816,C2
167784,D1
534598,C2
80797,D1
182183,D1
471883,C3
468355,C3
543112,C2
577856,E1
527083,C2
138554,B3
348314,C1
6809,C2
167913,F
186533,C1
127438,C2
370638,D1
103059,C1
474061,C3
197581,C3
299182,E1
205915,C2
655739,D1
450999,D1
193243,C2
92254,C1
336814,D1
560760,B3
610089,C2
510680,C3
49637,B2
296001,C3
82628,C1
298514,E1
298576,C2
120876,D1
51272,C2
523420,B3
450692,F
106290,C1
601271,C1
485952,D1
244921,B2
311687,C2
190941,C2
57217,C3
308915,E1
439821,D1
423993,D1
283722,C3
347766,C3
214206,C3
350011,C2
531373,D1
279729,C2
565583,A2
103529,C2
541622,C3
367269,C1
382779,E1
310163,D1
47584,F
531138,D1
456492,C3
137347,E2
445,B2
312485,C1
101615,D1
317756,C3
37751,B2
351162,C2
657814,E1
97417,C3
566584,D1
75475,C1
257121,C2
373269,C1
386210,D1
386915,D1
451826,C2
312266,D1
135189,C2
116288,C2
362978,D1
606309,C1
634547,B3
431864,C2
603697,C2
299931,D1
334887,C1
654222,B3
229882,D1
214518,F
129906,E1
264630,E2
459640,C1
69158,D1
374519,E1
639301,C1
619773,D1
68441,D1
620314,C3
211949,D1
308367,D1
366043,C3
515083,C1
219892,D1
560950,E2
174590,C2
145430,C3
609198,C2
78853,E1
323734,D1
600282,D1
116232,C3
273377,C2
256892,C3
288413,D1
250460,C3
419755,C2
501001,D1
570427,E1
321951,F
41138,C2
469160,C1
107221,C3
652382,C2
423476,A3
498000,C3
353702,C1
491102,C2
68415,B3
649554,C2
136293,C1
600010,C3
60063,E1
318174,E1
94140,C1
214259,E1
551871,C2
380273,B3
656404,C3
475493,C3
513015,D1
401776,C3
405571,C1
619927,C2
647358,C2
16763,D1
309599,G
496412,C3
485130,C1
59399,B2
39803,E1
364383,C3
399925,D1
315142,F
401603,E2
445960,D1
350289,B3
559745,D1
430259,B3
468009,E2
228571,B3
460056,B3
421510,C1
149147,D1
582528,A2
541617,C1
572710,B3
31128,D1
599731,D1
440001,B3
2235,B3
30297,C2
143693,C3
359673,C3
369215,E1
339155,C1
569104,B3
297933,D1
576304,D1
247270,C2
64409,C2
419199,D1
463034,C1
149795,C2
486100,B3
357929,C2
136188,C1
279631,D1
148227,C2
116977,B2
178405,F
50445,C1
416631,D1
107875,F
438911,E1
511366,E1
165280,C3
645032,C3
100540,C3
312341,D1
445521,D1
633556,E1
33506,F
31121,E1
451877,C2
279403,E1
657452,D1
128423,D1
494403,B3
19238,C2
442209,D1
559006,C2
186743,C3
549654,C2
561280,D1
293314,C2
155701,D1
211913,C1
609736,C2
138097,C2
317849,C3
76141,D1
80395,E1
117135,C1
584990,B3
533438,D1
410495,B3
513373,C2
71172,C2
116826,D1
433076,D1
422583,C3
614292,D1
491074,E1
226956,E2
181991,D1
114406,D1
608712,C1
284720,F
79390,D1
71772,E2
330800,C1
291847,C2
289922,C3
461707,E2
449521,E1
395396,C3
298564,D1
2840,C2
528845,E2
78420,C1
551835,C1
561199,C3
207501,C2
417408,D1
406327,E2
239931,C3
70615,C2
135383,B2
165608,C3
379250,C2
63426,C2
473211,D1
58404,D1
605734,D1
34185,B3
94753,D1
290281,D1
484827,C3
41639,C2
604246,B2
573447,E1
642344,C2
118884,C2
269057,E1
602313,D1
440734,D1
530869,C2
654411,E2
389352,C2
237278,D1
222309,D1
639924,C2
451403,C1
419934,D1
235629,D1
106884,D1
308383,C3
517852,E1
550429,C3
47030,C2
624084,B3
494921,E1
184573,C1
404455,F
659026,D1
266456,C1
61990,D1
413446,C2
374563,C3
49232,F
492776,E1
268734,C1
336395,C3
203821,C3
220986,D1
218351,C3
43717,D1
659515,C3
545055,E2
12091,B3
659156,D1
133799,C2
641659,C2
303657,D1
269588,E1
20178,D1
378366,D1
527494,C3
214033,C1
552688,D1
506277,D1
275975,D1
612874,F
230376,B3
37419,D1
494871,C3
83782,D1
77656,D1
39112,C1
211496,D1
517047,E2
646174,C3
92874,B2
140120,D1
85781,B3
543153,D1
155247,C1
303499,C2
4986,B2
46483,D1
183264,D1
491547,B3
184023,F
423373,E2
279530,E2
84966,B3
289387,C1
115215,D1
580868,E2
209473,C3
333458,C2
62413,D1
111699,C3
175820,C3
480071,B3
99188,C3
198805,B3
386035,F
37024,D1
292586,B1
549169,C1
452147,C1
452537,B3
395281,C1
594790,C3
65212,D1
60253,B3
85255,C1
217646,D1
418896,D1
215437,E1
48242,E2
486613,C3
351816,C1
222745,C2
285059,C3
476232,A3
119044,C2
440880,D1
622300,D1
611651,D1
128502,C2
145337,C3
266256,C1
124589,B3
49378,D1
108999,C1
493207,C3
432758,E1
516207,F
457588,C2
557599,E1
26347,B2
558352,B3
631518,D1
318103,C2
296120,C1
92807,C2
151415,D1
104419,F
257264,D1
439873,B2
329514,D1
595099,E2
259139,C2
316329,C1
271574,C2
386140,D1
202897,F
134256,F
67594,E2
612843,B1
40015,C3
84362,D1
216431,B2
408561,C2
145196,C1
98429,B3
646949,C2
216983,B2
364247,D1
381070,B3
21316,B2
290559,C3
64501,C3
641003,B3
638468,D1
478306,C1
168599,C2
404092,C1
317438,C3
522154,C1
548682,C1
316786,D1
154207,D1
26867,D1
558042,C2
143373,D1
261842,C3
202862,D1
22958,D1
275923,D1
97894,C1
430972,C1
14311,C1
316738,E1
583870,E2
413344,C3
245721,D1
128170,D1
446544,D1
246705,C1
605762,E1
352847,C3
49870,C1
518017,C3
453891,C1
670,B2
153065,D1
333371,C3
49900,D1
384971,C2
631083,C2
492148,B3
566533,E1
23261,C1
166498,C2
609609,C2
535754,C1
173948,D1
241587,D1
534212,C2
461640,C2
